asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00029,14,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,bd286e88595bd326dcfdebecc6a3942defcff4aac69a99031ed960e8b5314ead,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=29; exactTagIdentitySha256=4fdcc904d2f56e8ea05034672e5c30a74238710ffb6206359a24efa77b48cd19; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00030,15,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,83ff9748967c5fe9f2c7d6ac7465efcab4339143414e2c8f78faa203f8c0ac32,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=29; exactTagIdentitySha256=20cd7fa0ec8656a941be5a1017576d5aca15862f38e730f3a747d379ce70419f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00031,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,5457777377cad316bc6cbfa56c841d75f9bd5d2bb023809ca77a50c5c6d32cb2,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=29; exactTagIdentitySha256=625fe26b475d3367511e46ce3191bac5cf15d310ba1073a6495bc4bcc20a5b76; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00032,17,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,ac99b7e917fdb101a649b07e13fc2f5c394c159bf067cbdcf65969e8569e4b7f,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=29; exactTagIdentitySha256=3d10e7c30827ad28fa641460b615892f1e5394bc93c0bacbf075d0d17b3db00d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00033,18,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,7814430a3344c4b5f3e2ca4d5c72c0ea3eaadf6eeeb92857035c94c37f492f35,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=29; exactTagIdentitySha256=9e976528fdf5ec0575b4ae7e0b6f0430c5f0471ab4c73263b3b2073e899192c0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00034,19,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,c59ff6ad00d6643b6150466e16a466c092e8587af8f8924040f419faf92e30b0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=29; exactTagIdentitySha256=ed5f13d69b78dd06fdf44c22e393230e193aa5a2e0f07a35c24c85505d38345a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00035,20,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,b80e06f7bceb43f6896c7813eb279fdb3ed1795af4da7e2590583bc0df5c35d8,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=29; exactTagIdentitySha256=0e44ef24a43c8cc1dcadb48bdbea7efe27d586889704af16281be0aa00d35e38; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00036,21,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,65e57bd28b7f625808ee5cf20c75edec2c02e8eb0b3c783f382d20cfc7576d5f,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=29; exactTagIdentitySha256=42cae5ae7aef0c63d9a83991e2bbf9f837da57f5789b7769b2c4fb8c4b1eb8f6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00037,22,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,c4649e6ecb1f770c762b2496960fbfbe4a2d64a60b2658a2e0a92b48618bc0fa,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=29; exactTagIdentitySha256=4f8887a96d5eb946bde36acfc87fde88bdab3baa9c393694f8d5f5c30a363f24; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00038,23,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,dd8aaf4a907caaef3e1664eb6b24fb08a302ccc5f600ecea3e1d0a550d4c6fa5,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=29; exactTagIdentitySha256=1a76c74ba2906fb7b25c1e72c58579c6f7c4f141797944ba96032a795ccd1b4f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00039,24,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,17c430e1b6ad7af6c7f5e176fcbb83c76812e664b57053ea7a25276924e319fb,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=29; exactTagIdentitySha256=468fafb9c0f92a92bc6a2123ca0f2e3d20bce3f564fdcaef627bc124f13a82a8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00040,25,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,d521717967dfbf4597bfc98cee4cabf0590570ee97e749b36cb92810880b300c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=29; exactTagIdentitySha256=936d4185de15d234a69adec2882a5f84c6d6088dc40014d0bab70690108cb22e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00041,26,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,9d5420fc1aeeb6c7f968dc78f552bf0a22b01e0dbd0e2c7bd31c919ad8416149,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=29; exactTagIdentitySha256=341d42c12a62c6a72f6e8fbf1ac5747415deee512e52d26887cbcfed66e0c9a0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00042,27,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,84adb5a60b99380a8bb9142ae37bee6a0b9859ee0399c48b6a4641a8d0adf98a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=29; exactTagIdentitySha256=145f72b1ab852ccdbe15f8a49dd26d8fac233b6401db40c1e00691cfc09ef8b3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00043,28,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,817f1e49f1a3013168d682df6c293dd64c7ad88528879be34183700f45355912,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=30; exactTagIdentitySha256=86b9c88df2e2e76f4fa32247974284a72ab8c48b81c3e114e24ca1108ca7656d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00044,29,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,a1d1efcf34f5c399094957e0ba8844230b397e456b3223bdd942c7527b4f0436,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=30; exactTagIdentitySha256=2754f2b272bcca52e38e8a5cadd2bda13fbff902726d0abdd0c32480a8237687; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00045,30,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,a7615cfcc950f2387a73dbcb3e907e99fde71bed5dcc158f0cbf2f5ca06e4bea,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=428; exactTagIdentitySha256=8a22563d226c6afa19cfcfdadcae52271039565022bf36dcb25e85e8cdcbdb39; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00046,31,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,135a7d2b8d129d54377a578ab1ed9b26ffe851608d21759fd542d6fc5e637b5f,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=55; exactTagIdentitySha256=320df3b99b01739fb11c742b7c1d1911fb0d8024acb48c98e7d83e5c3fd29942; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00047,32,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,426f5fddd80f77759115af8155c1ebf3ff8ab37a5af3886330a4056e455a5246,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=28; exactTagIdentitySha256=7f1381b7cbae9938b6f3ce113e289ce33979da4aa3e10ed8107d24d5298faf81; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00048,33,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,02af9fa5591bfa91e423ab08ad6437304405de8d7604d3df70368ffbd7577322,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=27; exactTagIdentitySha256=6977fb8f01521635dff179dd950e2b6586cd863f6e2da370e31ed6597ad277be; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00049,34,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,98a674716422d16ac6461f2826f2cd12e5af45e59793ce5541fdf5cc2d296fcc,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=42; exactTagIdentitySha256=571329486e9af2584f9a14c5b7359c9c91a43a23601a6a74c1de9567fffece76; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00050,35,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,349ac97ef453f1670ba0b9754dec481f1a75056beae2efb54e40fa0cdd191a8c,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=55; exactTagIdentitySha256=a9e34635ffb2f9525e70e964e185ed23f05edbdb9d210063ea5f670125be90e5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00051,36,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,d70fd3dceb1529721bfcbe00a33b250ec8cebeb2f74a95f3761b9641a144216c,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=30; exactTagIdentitySha256=7946e3ebf7e6d7be24f2864b75a2c05d04cad02e79791bec2a6acc5d26fe8813; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00052,37,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,fd1f21000ef35afd2a7f6bc4a64b64e7ad812f2c7fa23f92b8179c0ef45d1179,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=27; exactTagIdentitySha256=7c5e69517878412e92617b29c32116d980b31057dac0aa24bc1b901eb4254f89; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00053,38,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,f51d4f6c2ca026fa50eb87b56347d921ffd896659a5d90a749a54d1ac7ac0bf2,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=42; exactTagIdentitySha256=cf7bf2448f23c7a041df86ab7558b3127a72ac2ae9067ae2fc4d02d38561bab3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00054,39,Arial,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,3804499dee81231b07eafb269f21b04a721d18adb6f9b42bc9a651c2f70ae13e,DefineFont2,,10,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=1056; exactTagIdentitySha256=5c374b6fbd71a4f008c87e90e6408339465575e215efa66eba4f1bc49607e66a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00055,40,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,506159c042483c08f0dc56790711b7f19be91b57da0f64da725b9048b51f1854,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=30; exactTagIdentitySha256=06d9d48a78e8df4592824f192455ff9d6c66a8766c37de9757d6db441a1ad776; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00056,41,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,d6335832c0e9f88d71abbb613340873ec9475a859612478412e442eb365b5cc2,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=29; exactTagIdentitySha256=8438eda0106ed38f6e690a4abd55e7265f1b5f3c6ef6bdac6b3fbdd69f2f1dc7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00057,42,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,7e377a91509b022096ff71ee92f072901c1318009b26e73469779992dc4100a0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=29; exactTagIdentitySha256=d7e23a60b49bdfa6452cbe10260a852f486cb3ecc5414757e969c49d2a0dcc99; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00058,43,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,f86172592a5d4ec90db1d404ceb2d2b210bc24c476c7e5d5666b9684cb2fc5ee,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=58; payloadBytes=29; exactTagIdentitySha256=073f1b6fb426afaeec9f23861f03b00d376c47ac737e4ddaa00734a39d6caee3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00059,44,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,8fd116f379cc028d5a17f6a6bf449f51f4f063034e4958ff31dad8f6cdee7bda,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=29; exactTagIdentitySha256=88e71a32017d2fa9e7f73df992a3abf562276aaecfe714307ed46bb9aba97674; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00060,45,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,bb857b66f38cf93013dc1e37a12cc7b0976d93a22780257ec8de69270916d596,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=29; exactTagIdentitySha256=36bc711cb7596ad4935e5ccf1ba8ee76c305a08f2b06ce594c95e8a1a2589867; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00061,46,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,59bed4749e6c61cf1b641ea1fe639cb2dc78651e89121125cd070876f66dc96a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=61; payloadBytes=29; exactTagIdentitySha256=d1b80026d5f969338533acc46f051a8fc8ddcc3f776a2ad388ecb4bc1b65fd3a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00062,47,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,6630670c83a2b7a2347bb0398627c4b6c18efeb3f54037a6cf37fa9009f7039b,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=29; exactTagIdentitySha256=d5cfe113307f7e838639736ba4d05b69e4d00371e23a44d4121b649019ed7a8a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00063,48,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,fc1af9329ead2b68de686520fa3b716aa93b13bf3c25bce6df89be51db5bb52e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=29; exactTagIdentitySha256=ccb155a2cd394feb1431f19233819bbaf4fd60007a5069039c39c67619974821; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00064,49,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN03.swf,,,6eba5a592a2c62575d35a0a0b95c64b0ca0536868cf61cb87bdfcf09f8291c5b,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=30; exactTagIdentitySha256=794beeda888b90b124492200b0788163c62c75e51195760f28d9178bb6469414; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
