asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00025,11,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,4d3dd9faa79733294c7ee9bb088e342bf71434661529a004e30f11c871cfb3e0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=62; exactTagIdentitySha256=2c0870fe171df787e2788d4cde7c155bbf69dbe63ad09f65d16eb8beed07018f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00026,12,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,f520ab44a89785a7ce93bf021b9e009f38f254abc5c7a6cab5eebfaea97c9542,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=24; exactTagIdentitySha256=1ab710ca68eff584e84f91ca87fc0b8a365777fe8bd9f816dfa181584ed0f4e5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00027,13,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,8b68a509b4e65a5a32501577c69f142422d2dd7b4ef35a3a00c8f4409522edb7,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=81; exactTagIdentitySha256=954c1121cc3dafb320371a0e3baacbe4d3fc1aa5de49a111616a912832081881; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00028,14,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,455fd2a33961c610d1b628c0eb2eff699fde2e87bea6b435cacff896d75ae559,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=84; exactTagIdentitySha256=725972e74cdfca491e4c06816a15f1aade4881477f7d5f487ac6c94be1c38390; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00029,15,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,75131ea92b24af19b21e045e887e72a5d6daadd6ecff5d2daf42abb9b53c4c67,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=79; exactTagIdentitySha256=c0bc749c2e21e35969d3712f361cf2f027b2b9131e0e37c2c184672db861edd7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00030,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,c3acfaae009b8798adc63d0ce0c262fd560669dac31d699e397f548aa90a1672,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=25; exactTagIdentitySha256=49eadf95ec6f7bfa65012dc0215aae8176fc228579d1b9969ebae0c509602e8d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00031,17,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,d86bb174d928af015d1e05f577343ef94d48107538b5a3285f3df34d565ef1ba,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=59; exactTagIdentitySha256=cadf35f302107c8603b87571e1a5eaadb6fe5edf2655c67646e266fd6af903b8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00032,18,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,5f7e87069648344c245cec12a93858cd660a74fc4119fb9f2548f1bdfd216cf9,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=31; exactTagIdentitySha256=6cc1b1d2275712c36c80b8d5e4584b64286b68497de127916e93a817c0a51937; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00033,19,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,4d4a22f268eaa2c2ef84d17d81e0fef5e5435e580fd4790928daae36647efbdd,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=175; exactTagIdentitySha256=3bd3e8b023785ac1efef1e4cfaaf3d0a5aa4c279b529557fdeee1062eb39865a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00034,20,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,00e716bc85e6d83596d327571633dc7b6a6751a9b2a0f2eb6a4f97c08a8aae85,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=177; exactTagIdentitySha256=de5a852d176d3c16ccec152798ad373d6eb9835d13d5a692e390c74d09324046; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00035,21,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,76408d83a6cfa32dccf12acab8fa87578dd119c054c0761f4690c5364bdedfe0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=37; exactTagIdentitySha256=8d8b2c1c3743e9ac5a2143d648866f9aecd6be3c2ade6269ef7f43023559f535; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00036,22,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,ff8f076f9b272f9af680a6c1ac9981259400ea6b8caa605805677b489cb0339b,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=42; exactTagIdentitySha256=7b03eed09e65bc50403ee6116b9c9aa3813aaa495d9863744f541d5e14428486; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00037,23,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,82aa8cdc784295e9461c631208ee16550924c70af7e1985f3a8fb1616ab3b771,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=26; exactTagIdentitySha256=a6a0f4e548af6c925755c47851ace3152d60bb51af6d023de533edf785f626b6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00038,24,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,04aef4680aed8b4224ec161fea3882f39f0bfd6541111c3420fb81e2ca148814,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=70; exactTagIdentitySha256=0d45747766ec965d10793626023b6a7fe058cb8bf31e97fb53eca2c027428d11; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00039,25,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,5c95cf03db8fb8898e672520b8caa44da635c44d953f65309ecb31e1c5b7a24f,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=75; exactTagIdentitySha256=d1f7adc3e7dfb2b059f6cc889f8229c39fc5de4de29103a2ea592f0238224b45; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00040,26,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,bcc90c98777be034ae1530251a7fd9c5645be481ebc2b700dd1000e75f190b06,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=178; exactTagIdentitySha256=c67a01279b1ec5693431ebfd56a5755bad920a296f4ce3e9252222ff3dcfedef; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00041,27,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,99006a70081eeb6886f17465e32313d931e10abc77deb557c9a6531a72302012,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=181; exactTagIdentitySha256=a22b4d522696e7c3d110e3e3be250a3dbaf1303f299c7c2a4097914514819435; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00042,28,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,f5873dfa6adf03c682c1daf46ba843fe7d6c3d6f30a22329b0f2ce17aa8ad617,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=180; exactTagIdentitySha256=62ad5fb93e31f31e8510d7489ed86ec6c5c7cc3f5bc5e73e45d60a0c4e7887c3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00043,29,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,7ffb5bb8612d0b3faaa37e5582bf37db7464ef40ca3f0e14ab4d3dd564654989,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=178; exactTagIdentitySha256=fa953cc220498e4a56c795dca159d6d153c4bdfbbfe20fe279f2fed1421f00a2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00044,30,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,8f1d89d04cd08817a586a1b468f93f76d6505bb95c66d0749c8bc92dccdc14f3,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=25; exactTagIdentitySha256=aa4ded61bd931787eec2b2725eb12245e980864ad0fed10e21427c038cc67ea7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00045,31,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,e13f6bd634d3b57539a5d0d5eeffe0ee072eea9a6a023a4b76b97c25f048a1e0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=25; exactTagIdentitySha256=4bd8c8282ce9bf87621ee97abdd3820e21c4744f50824791bac640a3445cf055; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00046,32,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,b7967e4bafe0f434988f4531ee02143d43b61e9314845500815ec4a7f93240fc,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=25; exactTagIdentitySha256=e2f9c19ecfd62c93e250ec283e7ce7349283549987c223853e38d92aa08ed6e1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00047,33,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,a7ccc4cf9354f6c6d0cba41822df80e48cbf6fbe20833a1d9b081470f61c8b9f,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=25; exactTagIdentitySha256=085fd7dbfce46f57f915f2f80b08ede31b0d05ad0f18b763aa3e3a34c4169be0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00048,34,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,6aa75f27095740da8607aee9ed6cdd7b0ed0950eeaefb6dfb17c5da43565d376,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=25; exactTagIdentitySha256=ec0e629bad8ab48df532d62b9b484f1914c0e3cc8f880904358494d2d62bc22d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00049,35,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,d6517928e376c3c83c554ce0d2a433767aeac97eac954f49580283f9c2889cc1,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=25; exactTagIdentitySha256=47b7170f3b5920fb43a3c17abaee2c00524dcc3f2faade4aff99ccf57dac0c1a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00050,36,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,128f112e62a4ede477e64b2bb49848ba7c06cd208e6ed7dc3d8b000e6eb3b92e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=25; exactTagIdentitySha256=0820049a9455962309f03ab41eced4f2bf4c508ffcc2693c19240e31066df15d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00051,37,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,fa687eeb336c4468ba9b9219e816832f03e6b00f2d1f12187be418e417cdfe2c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=25; exactTagIdentitySha256=f96de18d179052c79572fb8bd58ee9c4062489490b596935cda48607b045e651; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00052,38,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,2d60f2660b01d13063d846a1efab97dedd4e05591d64bc9c6f15c4f8e53da6c3,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=25; exactTagIdentitySha256=3128e8f281497bf2bd1fc0433284acd1f5d983f9ad8436fdb8b08fb9a2638773; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00053,39,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,dd35f8c443c584f062ad62c7055ad9d62ac37069b3844ac053c8149f06991019,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=25; exactTagIdentitySha256=0989d5bf50515f13b974188d7276475684df10e8ab522153487f9d7319bc8c0f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00054,40,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,121414a8a9bd7f2d75f639a04568543e8326a57bea00232b679b97910cbc9aed,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=25; exactTagIdentitySha256=6d5bc8f56d9794e74dd627206086d2cdf625ed4851a2e7f76b3c58134697bab8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00055,41,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,64dc422d027006b868256a471ca33fccf6ecb2aad3ad021aec7a63c06bc81dc2,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=25; exactTagIdentitySha256=d2e5532f6d43f01499bee9fe7b34884d128d9e7a6fa1ae63923c35aca73a3c95; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00056,42,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,6c84a693d4b4b9a435d14ec91c1b18bd2167af33ff022ea2ce131998f94e4b9b,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=25; exactTagIdentitySha256=25a8743da311f8fc62d114120d64d36f0edc7b102c42fea6d7658a5f2148bd29; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00057,43,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,f424934700485306a0efcb6e5190ab6f7b2ddcc14bcb71231e740aed31db945e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=25; exactTagIdentitySha256=ef848634a1fb20044347ff1399ab342461ed54abdf820a82f98d00db8ea38fde; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00058,44,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,accc8825ddaa7896e4391f6b6b329a77966ccf775c6bcfda24174db8a975f3f5,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=58; payloadBytes=25; exactTagIdentitySha256=8c4c111be447b037616e8fefdb5f79133bb347fb9f447c318811cbdaf4576c5d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00059,45,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,5360f3299108e8b40835fb69e40903b4faf2dada385b888d65e1015c656eb045,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=26; exactTagIdentitySha256=d4f40445733514e190286145b90e18f9350f2e6f02f28f340084aec222e962f8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00060,46,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,d63c20e0c11ebd552085663aee3860e72cf077e147b65ba01626b773ee7470a8,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=25; exactTagIdentitySha256=473c3f953e38a40ba51703dc53bd25af6a6de6e1e5d79826d2ed9207aa86b316; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00061,47,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,e12117ad7318d2de25260e10f072982a6b108d2471fc3d1bd07d1eaf585a8aa5,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=61; payloadBytes=25; exactTagIdentitySha256=52f0396417d13f7ad711dc51cfc3c42d0b0abe5f1422d54d42985ad554d553e2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00062,48,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,5943190ab37b11fc70e905bbe10618833de35aada4f3a263b66872b3b93122d2,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=25; exactTagIdentitySha256=45e66f08b2c77d50314a4703d73e97889736a1b06a36cf88b65c4e420bd4980b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00063,49,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,304b9378f64c93c3dbca9a2da13de0bf2b45ba7d79d766507a1574d6c122b951,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=25; exactTagIdentitySha256=1698bbfe73edbfa66e1e307a39f321cdae12c83ce738b7eae733cb1eb8977107; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00064,50,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS04.swf,,,181f17b8e16215d978cf26c30b938358eea5046cc3c5af10e2d4c23b225d5c80,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=25; exactTagIdentitySha256=de52b6c60c374f94387ba7867fbe04b96ec06359d17e75f8f68c7ab9066ac25a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
