asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00023,11,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,16a4666fe1a5deb95d42eaf15563f9740acdc1c1878d9cfca7d535748e4d7362,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=23; payloadBytes=20; exactTagIdentitySha256=a3cdd1afb05a7fe6c7a76751b46b5e0b4df9c01c5fda1a10c9f7c4c71d1fe49d; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00028,12,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,3f384fc9432d8e6b7f8cd1025c3039b068807e43816a7b012591a88697f73631,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=180; exactTagIdentitySha256=e3647568a1464c3abc841a59f1ec2fefd299b2b836280aba923de4ae869fad2d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00029,13,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,70e989653acb4a41449297ea8db6e2ca95c2e2dc5a3916f9b1d678da4b1e30cd,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=20; exactTagIdentitySha256=dc0dc9b0e4a4e247ce874e0ac3c0d173f9fa287534df23eba24cfb0b617f2600; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00030,14,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,70d6c6421f1bd828edb88dd11f7c6eeca7e1b79b5bc9a68d46544bcb95b1e290,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=32; exactTagIdentitySha256=91b77072fe9953e44393e6dacd762241e99c499d433248421162db19d10f849d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00031,15,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,4893a2d26a5dce30649ef2317a47fa5e5c113598448628c01d71e77fa04f0d41,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=35; exactTagIdentitySha256=b62f9a900f6f3b0c7a885d70f9989d459a12e6b72614a553d5a0a9fb050d89d0; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00036,16,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,a024057fc6f231f06b108f9e6663a539b5d1e487e5dfc707294e19451ab7ecc2,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=27; exactTagIdentitySha256=d3f1ae044715c809a6c6979cdb0a3e9d053069b008e4f89d37c7926116ac4557; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00037,17,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,ffb397fe781a8534db04eaef289640d81f9deeef1cf59e33ed9e0e6a370aa066,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=28; exactTagIdentitySha256=ffc6d0063362957b6794924a41605484186f5e886069af9c2bdba9718f92ebaf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00038,18,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,b150d60c9931c1c7d2d595efbcfb2c30d9a0fbe3cd904ccaad1f84c82950c95a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=26; exactTagIdentitySha256=e31bf8e8472d93eaf70b225748e34ba69726a4b3fdd445639d6afd716f263d8a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00039,19,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,93e2494cd2bea5d6e188495eb1974392efe50119168485300d1615b7f5cf62f6,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=26; exactTagIdentitySha256=d15c99f1cbda196c36c9839feb5754bd8e7fac1d6159d3b81b8e8c55679885aa; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00040,20,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,ff2764c01f1e4c27d3f0bcad1383f0677a86d5f8d8e5b48f3c66a825bf9a8289,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=26; exactTagIdentitySha256=ca791866bbb0a2714ec4d586b71f40e6a520ac1cce10b5a951874efa5191780b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00041,21,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,6acc13745604b96aa726f1afa7e4a8556f43a76af082536e02b4d1b9698ec93b,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=263; exactTagIdentitySha256=1f26df076f11c99c4d21ef980caeca877856d95bab38ac5888a09307a626dba2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00042,22,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,e85632d7a9fb02b94e2f8687081cc4eef90dbe7fc6eefd58f5fefc5ea4586815,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=48; exactTagIdentitySha256=2dae156ed5b76012b9448e6fb5b613dffbdc0d227904b5c254b0d40f9f03068b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00043,23,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,a30e36059462e373c1f7ecfa3f041a65ba3c384b109c98002b31c5d9544d1b16,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=189; exactTagIdentitySha256=03fb0ac862a15ee89c7557892cf2d9f0f7d5b45e0278148c1fdacee24656d1b8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00044,24,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,fe0bc0a5b19c214c3817fe4f2d0e3643f593c4726f5b1484afc7e59ba1ddd0b2,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=206; exactTagIdentitySha256=d67147e7f9fde485d707c2abbc835fe7fa5f0bde7ecef0117a64810059a34021; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00045,25,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,b6ec3a173979f05583c6a06fe3695e68dc07302096e73bd6bda78d32101489aa,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=34; exactTagIdentitySha256=c2a58b459e3f480be22e93b304af17459fb0eb40ff1dcf211e0114edb4356528; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00046,26,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,397c5a4e3f0dd24d5e1157ad359f7d1c765c8efcfb249a860884f6cf66628f15,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=2040; exactTagIdentitySha256=e76679c74665b2d824a54620c35e1fbb79460bf75a3501e9366693be508ff88d; declaredFrameCount=5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00061,27,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,aeb80904d920dd8149534cf45b317ff2666626c90a4c8a0556cc16a2b338574e,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=61; payloadBytes=204; exactTagIdentitySha256=c8d29d811d916dc7e59c5cb91560841e8193d70f8c59b319c9092a968996b735; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00062,28,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,7a96c1a651fb2ba3ac3d50c3037117f304aeb6c9b8ab0e3b1c77a079ca0cc937,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=112; exactTagIdentitySha256=d9563647c02a91634735afe7900e771c2a39db0d67ad00508af8922eac25cefc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00063,29,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,a39b88aabf96a748b4dd3e879cf84e6699d340aa499cf37c0584876041d00048,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=328; exactTagIdentitySha256=9a25682dfcf203128805dd8e71a3aaf9d06fd860f949bc14ff039659f4269f7d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00064,30,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,84593c114140ec95abf016ae8408292a0cba02997fb6a445760aa6ac06c6e843,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=253; exactTagIdentitySha256=3098c6846a8b0a1fcfbb59a159686a746325f0480078420518cb0e94ea4627ec; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00065,31,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,55149bd8ad22e2ef365c1d6c23f5aaca1ee581a22ddf3853c61f410b1d32384d,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=65; payloadBytes=40; exactTagIdentitySha256=3778fddebbff1f7021f49e45d4c444b8cefb8504062adf03c9e840fd3bef6cc3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00066,32,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,24e3d1510cc5748332b0f8c0ff59e20b65daa3bef9f68d3563d8af3e243bb9cf,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=66; payloadBytes=340; exactTagIdentitySha256=804691d516673aba75d65c1ee0ab980bab1af8d300f7124861e3eeb48fe0cc17; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00067,33,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,5a0ede8f82c172b8c6073c9e0d04fac62e74f1b78bcbdcaa86380c1d24f2cfa0,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=67; payloadBytes=332; exactTagIdentitySha256=7d0beb8f4af22472505b8b4ccb67405265fe86a7239fb87b981c6b150ae53fe5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00068,34,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,f5b836df299e337a9163b56f1ea50a67bb0863d8650b740859705e490c0ec9df,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=68; payloadBytes=2040; exactTagIdentitySha256=078489f0debeaf253fface2a08a93170cf0e1712dc558cee580a3c273e526d89; declaredFrameCount=5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00083,35,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,6dfeb40809c85513ff97e6b8df56ed3329c7c0989241f3fe73d3c0cee9e9970c,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=82; exactTagIdentitySha256=e5d344f2b477bb080141b1a714b179f4c3660762899a054a0f8cb8b8c39ce11d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00084,36,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,719956f61225ee83852a2dcd7505054d82e79b6a9a4db97e73ad8d9831d3b7e6,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=101; exactTagIdentitySha256=98eccb503c110afe43f0722b3f6aa709ddf52cf9547129764a130c8be2f7e869; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00085,37,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,0c4b080cb34472e8ba4436830be409ec45482b976bc13dae909dab0dc60474bd,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=25; exactTagIdentitySha256=d2a4746de32ff2de4235f6a440921ebbb68e70081cb6fca0d9d0db971deab6bf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00086,38,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,44812adc3d2c10419e21c0c4e0226b8ee25b02c1a667ad18062b4cec66c1ad34,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=86; payloadBytes=70; exactTagIdentitySha256=c734dbb73b35a631185c1b7116259ccead26281c6e1668f3be9caa629d359974; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00087,39,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,6535f064d74085dcf18b59d020ab4c841732d0ae5305a425fb81ec807bb3946b,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=87; payloadBytes=110; exactTagIdentitySha256=8506f23013a676dc43f6be2cca81462685e59932ce0516adf8bfc9a87c556316; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00088,40,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,fca373b6516f11419c44d31ece57d9ef8e24de346049943ab1ca39dc23ac2516,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=88; payloadBytes=25; exactTagIdentitySha256=2ca9128fc43d6a74fee5576941d66c0a235f601cc14777912c26016333f3ba19; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00089,41,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,7a426c19b7a72c6c2e407f5dcf410fa44e157763ed661c753610a3b23c22b10f,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=89; payloadBytes=69; exactTagIdentitySha256=d828f4dbdfc0793ccc5789e1ed9108717625933c969dbffb2e53558ff33cb774; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00090,42,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,0e98a9f5e7fc3297f9b138b311610552caf8dbc6ec958b7dcdbe98618f076df6,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=90; payloadBytes=96; exactTagIdentitySha256=ff05c7913b0554703b9a7023d4baec47584802e99cefed3c3c7a32a8bcf95fae; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00091,43,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,7fabb267d4b065e10205d09e5a334f7c27d36a08f028fa1ffc82e551cd3f21de,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=91; payloadBytes=25; exactTagIdentitySha256=271372eadfd29c79e760c503ce60a33b761c62a580393ff6689f0737996cc61a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00092,44,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,5cb5b505e177e7100ad5e112ab2cba67902507eadf51c8f41bef2afc6f3bb54d,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=92; payloadBytes=66; exactTagIdentitySha256=553873b978edf404555e1d52f6798360ef59e656b98ebc00ee5f9fc9a665a4c6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00093,45,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,a1000e7361b743a9838635819d8640317e1b767bd58dd6fba8aa362e4580899d,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=93; payloadBytes=92; exactTagIdentitySha256=24c8bc16ec21b8077159390dc7db119f366ac08f0525c637705cc51d15083d5e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00094,46,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,2862c48ec55ea5d522a5672596e750e92f3be81746bdbc547d33e1cb6765d9e2,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=94; payloadBytes=25; exactTagIdentitySha256=b6388bdd3d8e70892297325a027ae733409c6d024e7bc5c214b9d6e18499064a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00095,47,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,ae606ba5e275f0cf9cc809778ee499e9d4e57491944ce8d8fdda67724f418bce,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=95; payloadBytes=64; exactTagIdentitySha256=eea664b734fb6f60bfbc8b57fc56b62cb6403d9aa56a00ffaf8d206c764a7f34; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00096,48,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,2ca545ea2120f8a1213fe77f60fbfe14305ffdad972a2d9f3aff06131de2ae69,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=96; payloadBytes=27; exactTagIdentitySha256=369eb1ecebf19344204563a6e8e78efff025bf20061c89b7cd46e5af9d8db110; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00097,49,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN06.swf,,,0d52f1e371a911a97414a4279d901143507ab9da96fb3f14b8dd6b0faae24411,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=97; payloadBytes=27; exactTagIdentitySha256=c31ba0553f0173df0e4e1bb9b1bddba1c4762073468d85f484b5af8fa5acb1b9; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
