asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00025,11,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,4d3dd9faa79733294c7ee9bb088e342bf71434661529a004e30f11c871cfb3e0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=62; exactTagIdentitySha256=2c0870fe171df787e2788d4cde7c155bbf69dbe63ad09f65d16eb8beed07018f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00026,12,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,f520ab44a89785a7ce93bf021b9e009f38f254abc5c7a6cab5eebfaea97c9542,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=24; exactTagIdentitySha256=1ab710ca68eff584e84f91ca87fc0b8a365777fe8bd9f816dfa181584ed0f4e5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00027,13,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,8b68a509b4e65a5a32501577c69f142422d2dd7b4ef35a3a00c8f4409522edb7,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=81; exactTagIdentitySha256=954c1121cc3dafb320371a0e3baacbe4d3fc1aa5de49a111616a912832081881; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00028,14,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,d9adbb956453222f5c9bb4495769c53e10a16e09056c99163e28e36709448f2a,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=30; exactTagIdentitySha256=4b9a62e3419b1473b6809caa75b1cc82cc60508d82f8ae1544e97e43daee0c20; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00029,15,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,f6e8ceee2a261b22cdfd5eb9a6ccd0e5333010b66c27dbd539f6ecaab751fa07,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=59; exactTagIdentitySha256=2dcae7f5e5379d030876bc003919d03abad2c24902710bd4b0ad568bcfe518a2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00030,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,a5ccaa7cee5efaa7772e1d1acbc822ff1e0d459aa64ecbe279600d47e91d0c82,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=59; exactTagIdentitySha256=7d83276ebac4a4ac73c441b0a7726b413575b23f943b391142d7c55c8d3659ab; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00031,17,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,f6a031f8704d1b066d248b262cf7261d6579b0e2bb6bff5ee791e30663a181d3,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=60; exactTagIdentitySha256=ad814a8f5286fae4cf43f919f84244e3c40deae6df2e2d44f53967505f5b3fdc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00032,18,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,12c1d98e1d0ce0b2cdc37749237ad6001938550e2965f6155c28ae5711956a9c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=68; exactTagIdentitySha256=c50b4fdd7ed668b2e58aab090396ff7647e5ee0f13f27fe69014c16473e16aea; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00033,19,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,d7d0626270c3ba9ff953d8dc98ab79ca690045a470a87f9b803651d267686972,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=25; exactTagIdentitySha256=03fbf919a98dfccfa352fada399e7ea9bfe6fb9abc4b3935ccb132942785c25d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00034,20,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,6879556a5970df2a4e1c24005ae197e17b06ee6d26218cfb681895ab278f7c6a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=160; exactTagIdentitySha256=76d72ddf5d7498cfaf5f457669fb5f2814097b25cddabf3cd4da8bd61509eaf1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00035,21,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,a2a2e3ebab42fe59e22a86e638b78023d61ccb04340e35c6c8688700c5affdea,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=73; exactTagIdentitySha256=a7b544b23fe54f46b3aafb04627289fab5ade01425de79c66f4dc71c4aab4a26; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00036,22,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,edf88ef40aef19a136883b73f4be0184705de1f27739a605fd534a82ed898142,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=31; exactTagIdentitySha256=3bf8593712db2e11940872cee4fca8b776bb89af09845bdc6567f8aa7ffa0687; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00037,23,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,c2ccb70766bb1ab8bbb56e064ca96c1c255aa4b73b55420cc912edd551c36443,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=177; exactTagIdentitySha256=fd69a70166bee19782b4a066073cc52bf09d83ac09d1ba879b82551dd08445f7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00038,24,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,51b82ff5ab7ab48df55abcdb796ddff8410350e4d1cf3eb3421dfc0268e73198,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=184; exactTagIdentitySha256=d734e8316493438ea77a91b83bb629fd3bbffe4ae5deca7b1317df5d239ebe7e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00039,25,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,677162459570dba70c1fb84982dea89e5f05e2529d3343eec24510c354da2ae7,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=197; exactTagIdentitySha256=e6ccfd2281650fca4e1500cd3eb3e686a2cc146b2f0dc3ea17d41d37bde2991c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00040,26,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,3969015c6c61f0452ae10be3a4005053fdf902b1facbad6f629850282111c5b9,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=186; exactTagIdentitySha256=28d02c165d232814c47d78a03530d35e824f60b54cf0c33a12276fd34046f5a7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00041,27,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,19032032f8282889f525c5fd9f032e166cf2f6a9836023325f5e17f980b447bf,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=305; exactTagIdentitySha256=56b596d2372afe0900540dc9d0d194c071017b5c3cdd5c742fb276021df15c70; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00042,28,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,f22c269514ae6985b939b4f75492aab4a5b3e5bc9ecb2138bd34f5275787cd18,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=177; exactTagIdentitySha256=40cb53b5f54bb9eb20c0339a2894c5f24779b566db681361ab5e553c76aae1d1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00043,29,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,a7d4a5f5e502ed4b46e4e54d8d87bb5c578027a49f77a08fc660f52adaa1bea1,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=176; exactTagIdentitySha256=ec824f2b7fa8e5c02ac13848328f08719a63e964d33ab2e74ed3f3aa12f336b8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00044,30,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,35057a78e7d41e373c72ff12b298c23271866b66018a3a2090ba4a30ca54820b,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=197; exactTagIdentitySha256=28661ed12a631a46cbb32bc2d38b7610b73cf48a3f27b0a78a1fb4e6d82f9f15; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00045,31,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,9502931e412a5bae22aa724cd5edfcff3914a02ab6d6d7e610de35c7dd9b6a1e,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=174; exactTagIdentitySha256=bc4f90e87c4abc639d43a0d641110d20707f5c101e4fed2d897182917eb1adf6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00046,32,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,4728c14b27587d609e0a90eef892a971c8a557fa202694da87defbeb67b28140,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=90; exactTagIdentitySha256=b0104e221f99a6efeb8ded20df7be6a8c0a68bec8540b8cc75d41859127f7a53; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00047,33,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,1882417e0e374467227fd85c6b3e324159608aef8d81a2610f5c2900229595b9,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=67; exactTagIdentitySha256=f3d3505819759b32a48f87ad9a8cf11c315850089af2f9b3f2bea25f9173dcc6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00048,34,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,3f7724b145df456b3e6914f76f0c79684db158b8663e431f50319b557850724a,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=75; exactTagIdentitySha256=c665cfcf1f66a992d123ae55faa84bc90ec2c48fbaae77272f575d460f0003f3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00049,35,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,3918a0af248e0cf1ae466ec5b3589c886783321fa2e5037d05abaa55f68d9c82,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=72; exactTagIdentitySha256=d83336e5f54ec708e78a475a708b3f9b6f3996bda95b55de78d9781e3881364a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00050,36,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,c51339c5143afc2f034ff786a38b17ed988b8b3cfccebcfce4ede973de679898,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=178; exactTagIdentitySha256=b3d69b4408a82bead27f16cd87fcf1b65b5802dc8fded8d6d37397022a7ac094; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00051,37,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,9499585d248c9d8853da3104a22810cc45794d975d9902c6df4add7a714adc18,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=176; exactTagIdentitySha256=97abc4c249b35e00fca652487164e4df855a7229d5ac0e9ab04596817ecd73b7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00052,38,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,80e6c4141485a003424b4792257163ebeb322121fb72169ef9b54ba93936ff2d,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=175; exactTagIdentitySha256=e5e6f3c1522c59a0da95d03495bd8d816b2ac3491594a41deb3abc8243eacfbc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00053,39,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,dec6ecf7c0443782764266cb9e1343137b55d383ea39bdccd88f650253f0f69f,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=166; exactTagIdentitySha256=9d4b28514d6f7d6a4afa8d24893c66a6e81a416370da05529d2ce5cc6da793a4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00054,40,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS05.swf,,,f008ec05c2d744328d8b664468e3ff7cbc1af795a9d65ce8a6ed81762c5dbfac,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=119087; exactTagIdentitySha256=4c9801fcd7c59feebb5bab164fc2da0dc0d78cb73ee66138d817e82342a7df2b; declaredFrameCount=275; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
