asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00029,11,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,a3645c549d6caced138b9b26e05b2b2a065c250599931f231ad054f079611cf9,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=47; rawTagPayloadSha256=a3645c549d6caced138b9b26e05b2b2a065c250599931f231ad054f079611cf9; exactTagIdentitySha256=c72b064294f114b8ae0059f6834c7013218a478ce228c8aec17869913429fc95; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00031,12,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,679acdc08a2fb99d36b46739c842f1b4b95a94fe3dac391fc1f7b44a37379870,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=418; rawTagPayloadSha256=679acdc08a2fb99d36b46739c842f1b4b95a94fe3dac391fc1f7b44a37379870; exactTagIdentitySha256=578df9028c75052213c30ea88b9682e4ddc3f83e0f8093b4aa1d05e47fed4e37; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00032,13,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,8b4615f766ea7e80330aba62025231014c5f0c4ba6538b2e7fc56767a6883041,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=16; rawTagPayloadSha256=8b4615f766ea7e80330aba62025231014c5f0c4ba6538b2e7fc56767a6883041; exactTagIdentitySha256=d4df59c4cbbb93248a7c49d905a581c01f3f50f39976221d650da9242310b97f; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00037,14,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,f9ae6d62fabe0232a3143b28cd762ff469cbd8b2cfdfecea9eb8abe59d043313,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=83; rawTagPayloadSha256=f9ae6d62fabe0232a3143b28cd762ff469cbd8b2cfdfecea9eb8abe59d043313; exactTagIdentitySha256=7059e84f80e4b6f7267ec898257ea66b1ae6c69871961e604ffe5f01fba76861; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00039,15,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,86b90aa755038d350e606379a9e3d302e6d73791c62a5cd28761e1285c37de2b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=68; rawTagPayloadSha256=86b90aa755038d350e606379a9e3d302e6d73791c62a5cd28761e1285c37de2b; exactTagIdentitySha256=7e8fc1901a92e11806947a4a6d8a32a200cc3ebbc83f5295d686b6b2d67a7f38; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00041,16,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,5efb934db66bcc70e36f0c12d15bea1a9da7e6b7307fb9e55c3e83e4e9449159,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=90; rawTagPayloadSha256=5efb934db66bcc70e36f0c12d15bea1a9da7e6b7307fb9e55c3e83e4e9449159; exactTagIdentitySha256=76ecb4d97a0102a900dec85f98bf3a7319e3538b8a7af91c5e837c6bf72d6050; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00043,17,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,8e2245f1be2f81b643adf841b44b8674492fd0192c54fd6e0c14cdd93ee03cce,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=83; rawTagPayloadSha256=8e2245f1be2f81b643adf841b44b8674492fd0192c54fd6e0c14cdd93ee03cce; exactTagIdentitySha256=da097d70a8b8fb5d56e757061b3268461f221bb40005ba3e2afea0f2c334efbe; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00045,18,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,24677c10847fee0e0f987ce7dbf9cff90c96c6d8c6b46b2f7221ebb615e571e6,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=85; rawTagPayloadSha256=24677c10847fee0e0f987ce7dbf9cff90c96c6d8c6b46b2f7221ebb615e571e6; exactTagIdentitySha256=973b88c60dbc8a4a59807b63b2b9d761a9c40f2cb5dbfce70dd66e2e6c36453a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00047,19,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,f93706346768932f7dcc8c32a0f77cc63080da837e02ba2aa57a942e90ee0655,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=65; rawTagPayloadSha256=f93706346768932f7dcc8c32a0f77cc63080da837e02ba2aa57a942e90ee0655; exactTagIdentitySha256=6f4d969bd76442bf3f1db42e5b46d3b202b13e56ee3845c14007ae8a83380066; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00049,20,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,ebdd425cdf0ea6a091ce26eb0ea4289d3ebd7de0244f0f1fb786aa4477b67657,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=65; rawTagPayloadSha256=ebdd425cdf0ea6a091ce26eb0ea4289d3ebd7de0244f0f1fb786aa4477b67657; exactTagIdentitySha256=dde1093bcbb7724bdd6f05016b68fa829262cbdfffe2cc4e32b8aa533aa2c75d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00051,21,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,4b7eb6c1310fdc39007f029beaacfa6a3891530f024f145b8556e314c414ca26,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=45; rawTagPayloadSha256=4b7eb6c1310fdc39007f029beaacfa6a3891530f024f145b8556e314c414ca26; exactTagIdentitySha256=bd5a898971f59c278ff5b454e6b8c1aa67080370450ad42d91652548cea6b7b2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00053,22,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,e49b19564913ebc033c62d1e5eaa3c230afd35bc33bddd0866434654c16ddf5d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=44; rawTagPayloadSha256=e49b19564913ebc033c62d1e5eaa3c230afd35bc33bddd0866434654c16ddf5d; exactTagIdentitySha256=32836a9a2ef23d4d68d6535361889023b7abdbd456978654dcbf2d04d576f318; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00055,23,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,9e607641018efe92915da04d50b3a138801fb27f987cf87e858119616ecd1e1b,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=57; rawTagPayloadSha256=9e607641018efe92915da04d50b3a138801fb27f987cf87e858119616ecd1e1b; exactTagIdentitySha256=3280e50762e6fec317b671b184b8857af3840e92a90d677006c9acfc4f6b76e9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00057,24,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,158f02709a242a06ce2257734e64473056fd2f9e4969e0b21d2129aa8f77e62e,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=44; rawTagPayloadSha256=158f02709a242a06ce2257734e64473056fd2f9e4969e0b21d2129aa8f77e62e; exactTagIdentitySha256=b1f086e724fd6bee71794f7a470aa8810d9b497f821e9c3d9965495191b94afb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00059,25,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,85b0ef6f3db614a411c236a38a4056412171810c2ccb56c0813bcba92a201ed1,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=404; rawTagPayloadSha256=85b0ef6f3db614a411c236a38a4056412171810c2ccb56c0813bcba92a201ed1; exactTagIdentitySha256=c05c11899315178422a1a9b2aeb942c1718b2e5707abc98cab565c4cf8443dc6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00062,26,Arial,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,1c7de0d9ba5d0e37a015f88dd337d9a6f53805c42c187519b3cb3b6a4bf09a80,DefineFont2,,19,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=1461; rawTagPayloadSha256=1c7de0d9ba5d0e37a015f88dd337d9a6f53805c42c187519b3cb3b6a4bf09a80; exactTagIdentitySha256=cdafb36b74c444428f3ce64451a2d467787492b0d96dc094ae0c54e059a374fb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00063,27,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,c8d0cde80dcc504d30476251a562434de0574877ab98cfe76f5adb8793a445f2,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=35; rawTagPayloadSha256=c8d0cde80dcc504d30476251a562434de0574877ab98cfe76f5adb8793a445f2; exactTagIdentitySha256=4f222bd044565833b15d86a1cb9c425a5f62956b00cb72ba9d58a93f1fece941; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00064,28,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,9261324630e0effc733dc7098b869706b6434d90edba87d934fdd2b3a1d972f9,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=85; rawTagPayloadSha256=9261324630e0effc733dc7098b869706b6434d90edba87d934fdd2b3a1d972f9; exactTagIdentitySha256=7bf8e0fc220c6549412a37f8ffffacd562af2c69063c263843ef67c46bb06b03; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00065,29,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,195f128efc45e0520b658950ad0035f088f8dfeb438c188ac27cc8c03f5ed05d,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=65; payloadBytes=44; rawTagPayloadSha256=195f128efc45e0520b658950ad0035f088f8dfeb438c188ac27cc8c03f5ed05d; exactTagIdentitySha256=f3738b1cd68aa29904d13505e548acd64d97248a42d7125a86add82ef0b20f84; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00066,30,Arial,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,2bbc3056370ae57095831a36fb6379d3892501de5b0c3a6c3bc929b55354f3c7,DefineFont2,,10,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=66; payloadBytes=938; rawTagPayloadSha256=2bbc3056370ae57095831a36fb6379d3892501de5b0c3a6c3bc929b55354f3c7; exactTagIdentitySha256=531313012315c1c7759c8b077082b62ee0a1bff450caac77351c579afd23cf7f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00067,31,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,8d55c9ee26e2e9649d9ff195acf753ae78564ff924eedd99a1d45a283128c1cf,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=67; payloadBytes=26; rawTagPayloadSha256=8d55c9ee26e2e9649d9ff195acf753ae78564ff924eedd99a1d45a283128c1cf; exactTagIdentitySha256=fd351dc89358a454c96c409804c642c94d2e28d173e12c12925059cec169bdbf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00068,32,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,795066701f9134eeda756fe572d899f65a5a1ae3feedd8270c5b51e6d4423b94,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=68; payloadBytes=27; rawTagPayloadSha256=795066701f9134eeda756fe572d899f65a5a1ae3feedd8270c5b51e6d4423b94; exactTagIdentitySha256=c369e2c916f8ba5b3e264560792ace7df2338af8a07a74af227d987798bfafef; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00069,33,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,4df310f24be7b18bbb732c8f6eded83ef3cd22120d8edfb05ac717527a949cf8,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=69; payloadBytes=26; rawTagPayloadSha256=4df310f24be7b18bbb732c8f6eded83ef3cd22120d8edfb05ac717527a949cf8; exactTagIdentitySha256=d4d69be8c66f65da2d761b144c853a60ba29d99c0ffe02b118f21d775a5d86f2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00070,34,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,c9c510d25cf4dd914e3a12897217427d3a7fd4f521c24a4a407258b9982fc316,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=70; payloadBytes=26; rawTagPayloadSha256=c9c510d25cf4dd914e3a12897217427d3a7fd4f521c24a4a407258b9982fc316; exactTagIdentitySha256=a34f47af4c78f909b7caa1becd6f4da74058a28ea46032912cb49c7ac801a0b7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00071,35,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,516190a6df8ab50df58acd4b870cb821c8f9c84cbdb71f8c00ec2337862ccc8d,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=71; payloadBytes=26; rawTagPayloadSha256=516190a6df8ab50df58acd4b870cb821c8f9c84cbdb71f8c00ec2337862ccc8d; exactTagIdentitySha256=08a612611c5b027405dc497ac980141f8a6cc6c47eb5b9a7765161ceebabe8ce; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00072,36,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,bd6c4c10208e464dd12617834616509ff5532b20eaf2e46a61d9b442474ef27b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=72; payloadBytes=26; rawTagPayloadSha256=bd6c4c10208e464dd12617834616509ff5532b20eaf2e46a61d9b442474ef27b; exactTagIdentitySha256=0a72271818192ccc4c23e45276212f47af8147f5e7d5d2bf397fee25e66dee7d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00073,37,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,5ea1693c60965525bd898e16e0a289d3bbeb601956401ca3ae1e845581e7ade9,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=73; payloadBytes=25; rawTagPayloadSha256=5ea1693c60965525bd898e16e0a289d3bbeb601956401ca3ae1e845581e7ade9; exactTagIdentitySha256=66dcbf90be8bc46f615f670e85c9928db920a8e94f8fee721db36ce21a6ae976; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00074,38,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,0fff26e74feee7683723d78956bb6be0e181d97d22ce0b9f2ee96f269812bf0c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=74; payloadBytes=25; rawTagPayloadSha256=0fff26e74feee7683723d78956bb6be0e181d97d22ce0b9f2ee96f269812bf0c; exactTagIdentitySha256=20b5894efaa5e795a1579bcb00264b28bcac175ba974f031e2d2b2ced30ec95b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00075,39,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,d85e0addbfc7a27aeebc8723323afbced1524236fc19c74b28ffea13ce6637f4,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=75; payloadBytes=33; rawTagPayloadSha256=d85e0addbfc7a27aeebc8723323afbced1524236fc19c74b28ffea13ce6637f4; exactTagIdentitySha256=786b7d98b38dcf1b854b8873d28ff02b6d854553b7f3ed94ffe5d1ff1b3f9490; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00076,40,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,1bc2bac21d10bf2fdd3e9c350f32cef3f8c20037c6dae3309264a8864f121b16,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=76; payloadBytes=25; rawTagPayloadSha256=1bc2bac21d10bf2fdd3e9c350f32cef3f8c20037c6dae3309264a8864f121b16; exactTagIdentitySha256=8ed5eb1adbd2b2dce2e018816556b87c516bb3ea9fa768f15a81326506ff6506; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00077,41,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN15.swf,,,809cae36ae0bb4300285082b9e1a841e544c4c0893df5de0e5bdda57980905f7,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=77; payloadBytes=25; rawTagPayloadSha256=809cae36ae0bb4300285082b9e1a841e544c4c0893df5de0e5bdda57980905f7; exactTagIdentitySha256=ccf35e3e4e43b16768f8d3b8622ec0cd4a9ee718f642f154c3606f022c9a8229; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
