asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00022,11,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=22; payloadBytes=25; rawTagPayloadSha256=f7e54412d840d645acd74a339d01850c6384d7b9d6d42f2ba27c7d40df3e3eb0; exactTagIdentitySha256=9bcc57f809ad264109d482ba43e942d2ae2113e580ad2420b4d9a4c0ca9e4f3c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00023,12,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=23; payloadBytes=25; rawTagPayloadSha256=40681fe9ac8ec6b1ca8648b6a0ac24446403ebb48a1c530ca6a165e9e807e7aa; exactTagIdentitySha256=2caa2661147bf4d5fc57d74dbf1ac6e53dd37a95962ca9cebc25bcb31bebced3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00024,13,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=24; payloadBytes=73; rawTagPayloadSha256=a513f5fd2e97841751f151317722217164286850b8ec6c5c6e0462f0633c643d; exactTagIdentitySha256=b7c1dc9335e21e483cc731203ca859542af598b3bdfa8c352c07e26fac09183f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00025,14,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=31; rawTagPayloadSha256=f89e1494605b6e3697175350c04dc8ba494da5dee2fb85448d61968d46b14ef4; exactTagIdentitySha256=22d952498c1cd11cb1a18fb548282318afe92fce8662845da43ad8634f8457e2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00026,15,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=29; rawTagPayloadSha256=7dc3afc7b943fc0d09a719604102505d3889fbde06b6bee8c7d3f85e1ea3bcf1; exactTagIdentitySha256=5df432f8c037c73ea0ac7dea22cfd8be0bcdfcb8886b211784985e94bc1d1377; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00027,16,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=29; rawTagPayloadSha256=a019c18df367daa97c8de678ff8aa20d7b4364dc8c5a4fa222005178fadd0ca2; exactTagIdentitySha256=83926f6e61aded066c514bd55eb24bc600e22224ede21968218494f46e8989ea; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00028,17,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=29; rawTagPayloadSha256=a13f5eab2385dffbc260755392b10fa83dc7d808b9a302c214317a3417394a47; exactTagIdentitySha256=676df177ade5aae9d3bdedf6d87667566f6b93a770493bfe18c65bc3c9dd7c46; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00029,18,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=26; rawTagPayloadSha256=ffd0f614d374b1e5375c5c1150f0a3c624a9c82c31a4725948e40d86f3a0a62d; exactTagIdentitySha256=7c8771bf832fd007d82dd885eb032d476ca8aec11a3ba0155c2cf560cd8feadf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00030,19,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=29; rawTagPayloadSha256=cf1f94fe799641eec7703ddf960a459c5da8445a82e2e549bf54c3604955ec49; exactTagIdentitySha256=82a9327ec0a3bb8c881e3f9cf0f43904d6b48d6f55f38f66f912605527c6152b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00031,20,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=26; rawTagPayloadSha256=726ab6389e2ed42e39ff4fca164cb59ed01c95f8b5649046f07f98202b9c2775; exactTagIdentitySha256=b4fdb99079aca85d2d2de5bd76833a6b94458a5a907751fb18f16c321a53b2ae; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00032,21,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=380; rawTagPayloadSha256=d78c11214b09a3e0497fed968fff90d41dc46447c8d228c236c6d9be7b4b5728; exactTagIdentitySha256=ee865c254458372485555315ef046931442c26f7f6890228b4cc3288aa14bf78; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00033,22,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=25; rawTagPayloadSha256=3969362b340b52b84cb78a48bf4053bbf19abfb5a3413b902c8c5ff115c49fb8; exactTagIdentitySha256=e25a8ba166c9445bbad60c28b45763b992f558804c5e80aa86bcf7f0597c236b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00034,23,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN10.swf,,migrations/course-g05-l04-in-010/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=25; rawTagPayloadSha256=6c0a5c6e77b02153d54e32615113f93226640fb832c503bc06c48d7f1fc46078; exactTagIdentitySha256=79ef8c343c9c19ba8a9396f21f40d641c3c7ad2ba8e95dbf0a286f2da4256739; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=0ca33f44aa6b97a6d231993edc718784cfda091e7c144438dd4a17598dcb9e20; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
