asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00023,11,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,c171084472568f694594ce1b6aa1291f556debe7782000ac7ca98cba8fb00538,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=23; payloadBytes=89; rawTagPayloadSha256=c171084472568f694594ce1b6aa1291f556debe7782000ac7ca98cba8fb00538; exactTagIdentitySha256=cd668e0056f23e7ffc74e114de92cfd0b233b10dd276e4c184f840006c522208; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00024,12,Bauhaus Md BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,ea04e03b27de7123a07b936f455b2eb4867470aac7591fa9cfe906baa4a06b69,DefineFont2,,14,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=24; payloadBytes=999; rawTagPayloadSha256=ea04e03b27de7123a07b936f455b2eb4867470aac7591fa9cfe906baa4a06b69; exactTagIdentitySha256=b49258f4b6006a4df5fec1e20db80ec57f1bcdfced1f46db3c309dd1bbcb248e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00025,13,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,e116845eb750d9a68e33b601ba02be91e814cc9782a14eff44abea1d03f787d2,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=53; rawTagPayloadSha256=e116845eb750d9a68e33b601ba02be91e814cc9782a14eff44abea1d03f787d2; exactTagIdentitySha256=281ad8a4bede7d79bc8b9769ecee0eb908129f87f22f2b6198e5760268af4ebb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00026,14,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,5a0354b2364ec16cc1529cbb296d3cc9614543d97811c2bb61c21a3ab16531ca,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=55; rawTagPayloadSha256=5a0354b2364ec16cc1529cbb296d3cc9614543d97811c2bb61c21a3ab16531ca; exactTagIdentitySha256=3f5813e4064ce50d5e154428f983a34f8582d991cdd732f5f1a7bcecb41e3450; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00027,15,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,af8a0461390e012c5b4e4dce25d4856eda8310ab1cf94b6da617d3fe02837d87,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=37; rawTagPayloadSha256=af8a0461390e012c5b4e4dce25d4856eda8310ab1cf94b6da617d3fe02837d87; exactTagIdentitySha256=4870382632eeeefde3eeb2d4ee18541361af4d44a01a2a2148f15cf3f4858f0e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00028,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,cdb2bbef9b4d1a57b2ff439e0dd0faa26dd16a9b4c2b169f839460978336ffe5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=25; rawTagPayloadSha256=cdb2bbef9b4d1a57b2ff439e0dd0faa26dd16a9b4c2b169f839460978336ffe5; exactTagIdentitySha256=aea4a0c3cdda2fd785ea7ec5174fc390399b24c892ed6dc4dbe9cba0a4e04c2a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00029,17,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,1d329485099bb456dc0b57dcaa697efd0a8084985d47cc3b75dd4d8e15749194,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=25; rawTagPayloadSha256=1d329485099bb456dc0b57dcaa697efd0a8084985d47cc3b75dd4d8e15749194; exactTagIdentitySha256=383cc30eea3888f71b9ad5886c8946694bd4e98a68cab88c0e8681386cf22b35; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00030,18,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,5086615b4f39fefc0b91432158e6fa983e8dbfda6e80350af51b16c0a6572b05,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=25; rawTagPayloadSha256=5086615b4f39fefc0b91432158e6fa983e8dbfda6e80350af51b16c0a6572b05; exactTagIdentitySha256=f26c7c992b4507abd8846ec564ff10908cde28da3598e1d2e0962fa568d2437b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00031,19,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,346e10f114e3001b27e12e95dbc2fcbf92f149caf88dbccc528ebf41e97745f1,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=28; rawTagPayloadSha256=346e10f114e3001b27e12e95dbc2fcbf92f149caf88dbccc528ebf41e97745f1; exactTagIdentitySha256=bbbe3d224b44440ecf40c5b9fb5d5d2bf008e0cec902f4d8576209589c00f09f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00032,20,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,0ba385085d3fb78c32c997cbd9965dc4eae5977e92d0cd89948a49d3d507fa03,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=25; rawTagPayloadSha256=0ba385085d3fb78c32c997cbd9965dc4eae5977e92d0cd89948a49d3d507fa03; exactTagIdentitySha256=6453aa9d052ec804a1516019ba3cd66c223e8cda8bb128ba04e2da3c2cdf38fd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00033,21,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,0161be353e2f594369bfaa1feab6fcebc0ec7904f4158848dbe7d73ff04b02f5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=25; rawTagPayloadSha256=0161be353e2f594369bfaa1feab6fcebc0ec7904f4158848dbe7d73ff04b02f5; exactTagIdentitySha256=32c8186c53a3fd3a6733d08e772e1dea8711d8dbf531c191c9b05e696414cf70; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00034,22,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,f20988433c4cd158f53995c9e5b1ac3b36635c811413d2cdc5af3ff331d52611,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=30; rawTagPayloadSha256=f20988433c4cd158f53995c9e5b1ac3b36635c811413d2cdc5af3ff331d52611; exactTagIdentitySha256=6274891bf18410a0342fefe796c3a23f66695777ed5972c1b688ffadbfe41ffa; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00035,23,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,afb65499a97cde9283f1a5c0e03b5e70c9f9d0e7fc1b1969bcce07b969f7801b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=25; rawTagPayloadSha256=afb65499a97cde9283f1a5c0e03b5e70c9f9d0e7fc1b1969bcce07b969f7801b; exactTagIdentitySha256=e221a5f4cc654ef1ce129e2e9041a2cadced60e65fb38f25d8997ad536b4408c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00036,24,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,d3cd3d202b8fb3a4fd02055c986e411fe6e040fd5a4831c58c13dbabeb0b8596,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=25; rawTagPayloadSha256=d3cd3d202b8fb3a4fd02055c986e411fe6e040fd5a4831c58c13dbabeb0b8596; exactTagIdentitySha256=96d04dcdd4f27233bf3743cd6b2af9ca54c1e090388237e2c83642dfcd22648f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00037,25,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,10b8027c922335ef5d3b7350933c63157935f242b296a9787c5e764f93d6995e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=26; rawTagPayloadSha256=10b8027c922335ef5d3b7350933c63157935f242b296a9787c5e764f93d6995e; exactTagIdentitySha256=a7d4be488a5708c7c8c7315037dbcb34d75d2ea1c64e94a1e7a64d511742446d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00038,26,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,4c8a7e7366b387f12a64e58f54ecd22839d436cd5d8f0319b2c91befcd0a2fee,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=25; rawTagPayloadSha256=4c8a7e7366b387f12a64e58f54ecd22839d436cd5d8f0319b2c91befcd0a2fee; exactTagIdentitySha256=c02c7a8ad8b912604e55dc90d0ceb6c51cf03d2933786aac38eb4b9ac0c423d1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00039,27,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,8ea4df0c23ad3ab76ef193bb2af831a15e02bac38dfc30b391ebbff60de770ee,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=29; rawTagPayloadSha256=8ea4df0c23ad3ab76ef193bb2af831a15e02bac38dfc30b391ebbff60de770ee; exactTagIdentitySha256=02cb16f20a6c6d80516bba37581126bc4fd17f91c384e981d6d2cd724c4a3a4f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00040,28,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,5855ef1d26d0749c990014aacdb26569f4f389f7b7787f15b9adeafd1b01b461,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=25; rawTagPayloadSha256=5855ef1d26d0749c990014aacdb26569f4f389f7b7787f15b9adeafd1b01b461; exactTagIdentitySha256=cfa70c16aa0a6566cc2e142e22137a9b67a97639d6701de857939155d7951031; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00041,29,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,ad4c2f0e483caa213c88c22feb5c7e9800dc4ce262a6692c750d7aea1b18ac85,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=35; rawTagPayloadSha256=ad4c2f0e483caa213c88c22feb5c7e9800dc4ce262a6692c750d7aea1b18ac85; exactTagIdentitySha256=8fb9209a9e790d23738930df4a851318bc1b869d836b5db5982741e47e2661bb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00042,30,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,058ab22fbf700baacecd4210817174766cc8c45ff3dcce57863f1cf525e2a722,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=48; rawTagPayloadSha256=058ab22fbf700baacecd4210817174766cc8c45ff3dcce57863f1cf525e2a722; exactTagIdentitySha256=33dc199958df236535f862131b8c2829e152929ca4be7c6eb0911b93bcd9b2a6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00043,31,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,8aed6d6a628c6fe759a55a8dcdc9d8663c432e89b3852c1159caba46816b7ed2,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=48; rawTagPayloadSha256=8aed6d6a628c6fe759a55a8dcdc9d8663c432e89b3852c1159caba46816b7ed2; exactTagIdentitySha256=fe95c40b6bffd40cf4869601f069052daf43727d30b4a0ed72ebae5b778e7d08; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00044,32,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,be0357db0eb8fcda7674f94a04358d3faf73d7291822013b3122cdfbc3bf71a8,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=52; rawTagPayloadSha256=be0357db0eb8fcda7674f94a04358d3faf73d7291822013b3122cdfbc3bf71a8; exactTagIdentitySha256=dbfd2af6a673229dbf9b4f4ab72469d908533a833f04a01539458bfaec2e715c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00045,33,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,83a8618573b8497a193df38da9a73458574575b4b45ae6958eae9590b4bd8a11,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=52; rawTagPayloadSha256=83a8618573b8497a193df38da9a73458574575b4b45ae6958eae9590b4bd8a11; exactTagIdentitySha256=6abfa627b132c138bd678794539bea4125a4286bb8445b785ceb3e8324f59ce2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00046,34,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,980cf3a32f2c43d5cddd0283287bfa7a97764980d064aa7669c6796fae60fb1f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=202; rawTagPayloadSha256=980cf3a32f2c43d5cddd0283287bfa7a97764980d064aa7669c6796fae60fb1f; exactTagIdentitySha256=1994905f6d6e58ba997ecd2b3f048d4eaa96dbe6bc859e0c99d3926473d90108; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00047,35,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,388b07971a60a480e59668519fd48ba092ba82bf861fc4a9aab33409547e770d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=523; rawTagPayloadSha256=388b07971a60a480e59668519fd48ba092ba82bf861fc4a9aab33409547e770d; exactTagIdentitySha256=4e22f36e694384161e1c0623bba96538f4b78a24008f5d684cb0366ca3626220; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00048,36,,bitmap,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,bc722990041ef96ea1f76d885e4fbf2cedf2668df278e5968758bc0143f85a0c,DefineBitsLossless2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=535; rawTagPayloadSha256=bc722990041ef96ea1f76d885e4fbf2cedf2668df278e5968758bc0143f85a0c; exactTagIdentitySha256=ee9186d26ce216e2f8b019d283cecb45ddece67371a23f40a0738a9e6798dd3a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00049,37,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,753cc4ee3e4ed5e895ee8d31d02f17d0ef1e1e57f59490fed4fb19b46b25d594,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=49; rawTagPayloadSha256=753cc4ee3e4ed5e895ee8d31d02f17d0ef1e1e57f59490fed4fb19b46b25d594; exactTagIdentitySha256=6da4089c7fbcafcd42d7ad610209d04aa84be3c270748f59c9c1ace8216a869a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00050,38,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,186e45d7f4f9931808d440c1d15e72c165db2afc58c36f80fb54232b13b093b9,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=471; rawTagPayloadSha256=186e45d7f4f9931808d440c1d15e72c165db2afc58c36f80fb54232b13b093b9; exactTagIdentitySha256=8ee79c058ba57fdb5728262ab8c3704a11f4daa15a4c4038375bfea14ca018f7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00051,39,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,76de0fd81bc5184e6c77a47b3994a571c1542563dad6bcee98d2039f7d2abb39,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=188; rawTagPayloadSha256=76de0fd81bc5184e6c77a47b3994a571c1542563dad6bcee98d2039f7d2abb39; exactTagIdentitySha256=fed69289baa8103853fd6845e4d1b244db702f2fd6f79f857ef9c0e73ec79f04; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00052,40,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,446b4bda8ba053b80318793c66bc88850895c6deca1707b743235f5c91a18ee2,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=33; rawTagPayloadSha256=446b4bda8ba053b80318793c66bc88850895c6deca1707b743235f5c91a18ee2; exactTagIdentitySha256=73085c43055d39a9b313e9c487f5086f739162d10638ab30c3bd8e8919666817; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00053,41,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB06.swf,,,ba710b430b39c9a80cc4fae625f6cb826e42063210e76574c1d5b7f957fb1e0f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=26; rawTagPayloadSha256=ba710b430b39c9a80cc4fae625f6cb826e42063210e76574c1d5b7f957fb1e0f; exactTagIdentitySha256=c67014b96ee0cc1404302a7f0520557911bae60eebebb4e11df0fa22c50ed1ea; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
