asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00026,11,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,a95eb7a4a04fe882642a195fd05e71497d7a150fb35e321c0cc8e321b097c9f6,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=31; exactTagIdentitySha256=4f90cf784c21ccc61882ab45158051fe8bd7d0b59ec7ea87108b463ef208622f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00027,12,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,72f07b74cea39c3eccaec752113c44c7d5f949e98b0e66c79e2196265e640821,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=33; exactTagIdentitySha256=75a7302a258766a9124418cd24ae0e443107e42393e2ff791a555302e5435fef; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00028,13,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,68813e5e1fc06904075c27a1f1d4241e4adbde9e95467d94745c2a05c2da5654,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=26; exactTagIdentitySha256=bc370afa73e4cc2e3ab876369bfd66a3e26a6272e70aede36d1028016d9e515d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00029,14,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,1f98d2ba087a20fef3fd036cc9ba697771fda1626f307ab1b10a79b3f1dee818,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=82; exactTagIdentitySha256=4b14bd883fcf06f1baad8688c6204ea9212abb955cc9dd6093df3d5529a33834; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00030,15,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,318c63e0bcc3eaecff93da316858e46c978ee7538cc6df823b1c06324c47e8c7,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=49; exactTagIdentitySha256=1b4f001fe0e6220146e6cea0165cea54f9fec4ad6153453ccf07728cc0bf9845; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00031,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,f5808251902d7dd3f013ce0123ea0f362f67820582657b518b33b6f7ba273203,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=47; exactTagIdentitySha256=a8914f4aec9779c6e1e3ff5d33995d640ab2bc39a704ae71b60a09cf0f64ba70; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00032,17,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,1294904fb5da563a9970f2ccaab3d58f803d2ef20b84ee4d51a0b927051eb3ac,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=25; exactTagIdentitySha256=f93fedd863a16d29750597d78c96f0518f9796a9830ea8e0ebf98c52ab3a46f1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00033,18,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,4ff1317ac49c3cfcf93be27f3abe70656eaafa9c731252dfc463eaa738a41305,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=83; exactTagIdentitySha256=545e5114baa6d3fa8f62b833931d5998aedfdf56dcf2cb30ac3c3828b913bbfd; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00034,19,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,74fa92baa384b679c2da3ec2b9ce94d27e7752d8f68727186fa740fab75238b1,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=169; exactTagIdentitySha256=75b36584cd701a01b13de01f197144905bb6b432c86b743273a41963115189da; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00035,20,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,e7b0e636164a4bfed23042b35b4a38f13fd8bff2732a69e9a2660904b48eddd7,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=33; exactTagIdentitySha256=84186b716834ce50eea889813d75d9598554dfaef35cfd65fe690e70e9bce6f1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00036,21,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,88f74393cc1af6573e4c20f10a3f67c1fb549ed24638b66d3208a6ff0b5553a4,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=164; exactTagIdentitySha256=d80d369a110c1813feaf26d7b811082481560312cbc676576356fdd8e6e3db5e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00037,22,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,0e259ca66947db242cf3d99a7aff868fa380329c2902d9e597a1aa04e4ff742c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=42; exactTagIdentitySha256=40a0089966d6e38e4872ac4d1f97f1fdffb6f1fd68150c9e1b45b4a7072ff944; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00038,23,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,4f7c540e76e500721a97da3b175ff13c12e34700edfb67eb941b59c0320dedc0,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=202; exactTagIdentitySha256=96993e6b9c5ac24352c711e906094809ea98265f5084426c34dc614158c8e4b6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00039,24,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,3196403ef6ab72514f43946890d9ea90d0bfb79ec3d489fbcb01a62cf9eb2211,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=523; exactTagIdentitySha256=529435614447c3650ade30de6eeeb3982374494ab339fd41272334bce3c5ce86; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00040,25,,bitmap,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,ecb2c1eccf0bc8e71d951991c637e8c0c1f83219a490e1b8a801239d84fadb2a,DefineBitsLossless2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=535; exactTagIdentitySha256=6d95d27f7c2e90c6dfcd55d30ec6b2a1ba65c702b9b4b667fd8de3f6920da501; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00041,26,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,417d49f474d3e2fbd7e19a708445746b55f35dbfaf7f02c981712b4469081463,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=49; exactTagIdentitySha256=7fb6ead24a57f71e75e153ba84dc6662cb88a1dfa05c6d340e3cc200437254c6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00042,27,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,b40cfe4401a655a2ecb289ca7ae9a443d86b20e72761cf5c9c8d320f3fd6e416,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=26; exactTagIdentitySha256=f8add4b06da5403bfcb921a091f136d943fbc8e3ca6f856b3b35b9b3a5231182; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00043,28,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,92bf04140fc74520fa2a9a1789d71f1f044937d1f7789bf7f2730ebe5b9db81a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=26; exactTagIdentitySha256=c73f10c9f39847e5bd23cf14e991690c259cfbfa79861ee24ff8f3363aabac0e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00044,29,Bauhaus Md BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,c35a1f10f5dca3d52267ad5f5a8b0aab97054606fb1958a81955f4da1f4e2d1c,DefineFont2,,17,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=1269; exactTagIdentitySha256=76860f1b48dd8128b89872c524f0573ab19f1f6b8b8e10613b52fbd563c68d99; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00045,30,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,4edde922d2de970ce13c3f2dde66ad95b1569a78ea092efe8f972c56640bfb9b,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=119; exactTagIdentitySha256=630d9dfa5de1ac558cfc46bd299991dcb56e5196ebc5dd7671167410836c1691; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00046,31,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,5996505f206ef3abf79ade24f3bc95f2e82bb7d5976871c5c9d858539fabe78b,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=166; exactTagIdentitySha256=70cbfb9142ab78c75e2183b3fe9a63cbe72d45a43010ef6f460e5c134c74d3f3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00047,32,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,b86c6009fcc79a9ddcbbe8ff2605a76b6b02e80997ca8dcef89becbdc462b169,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=61; exactTagIdentitySha256=1631f7d1ea9746a9fa1e2076d8dc277d177194446d02811ef9a2a90918cc4f1e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00048,33,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,88bfbb38322a4a4b3868873d78132160cec21e4d7b21ea7887a47b27eab0c482,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=55; exactTagIdentitySha256=b66900be5b56c7d285ee9a0cfdf81cb95a2a99a53906b52026bd27cb80c0007b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00049,34,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,0af9c36bdc5aa41d1ab3ec27315cc86ccfb362e4811770b92892bd97802d35ef,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=58; exactTagIdentitySha256=8b7fbb222f281ea0687aa2f1aba5bc435ea12531c950730f696585f7b82c14e2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00050,35,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,0414fce07cdb5c03e5125df8419f9c88674d1fa1940ddc954c2cf00d2ad086a8,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=521; exactTagIdentitySha256=114bd1b23a85d9c52a412f9c6ac20794959af6b6773d3ee8597126d86de63dd2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00051,36,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,3db35e96463944e626f0c29e8eb154f8f7f054c8ccf5ea2a254373652dac2b21,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=60; exactTagIdentitySha256=f88626aac19d44871bd869ebf7bef27797f9480bed91f20f282b514f80943b79; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00052,37,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,5ad4d2ba142257b59f4c24143e7c9358690a33f7e124026ba758e22f66bb35ba,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=59; exactTagIdentitySha256=bd4c8db84a5a4aa024c54116767b88ec5d7c55190bf046ac44e9244f6f8978f1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00053,38,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,42fa96d35d144f1e1820b68dadcacb5ea93f4e84bb40af15e0776fb8427f8679,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=30; exactTagIdentitySha256=6feadfa23ca87c64c5ae774e312ea9e6b990b5aac831cfae4c321b4a69780baa; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00054,39,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,813f3d841d1fbb84273af7ed99473d4a734a094742316f357d49c97b78951f95,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=29; exactTagIdentitySha256=fda85aee78cb4c16d599363fd88b41166b2f4eeea3b412a226f5e0d8bc908f06; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00055,40,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,0fbe5814dbd2a5baafbf15b09c47e901d6a3310692a4bd2a757a92dd8195ad1e,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=29; exactTagIdentitySha256=48835d85dd17840e762b1b5fe02d4abdeefd7e6f23420373a6c8777d36069a32; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00056,41,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,a87a04875f601933704eb6659fb6736872d4da4cef30cf24fbdc341c9bdfd44e,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=55; exactTagIdentitySha256=fb0345c9e1869a645509cf63eb2b487e2ddbd9a112ddddf682524c6386d6bade; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00057,42,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,cb2c87fff9ac6d3fb4562de28c4a0d4b4fc300252277bb71ace77e681e61dea5,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=37; exactTagIdentitySha256=f10cbc87567dd4059611e9e401b5b8393fd302403f4d0e0fb902eb31df48f884; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00058,43,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,b0dfaa8a11f4d0718331f8ca149786fb0524290423a3e93d35c6d17785e4f88d,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=58; payloadBytes=64; exactTagIdentitySha256=5976ea4a452881f098567b3bb79cb259fe1ba898c8f0edc991321bdaefdaf4f1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00059,44,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,a5c0041fb2fdb35b18ca6fc853bce4658929fb77b8e847bfa398f3e76322ed91,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=282; exactTagIdentitySha256=88482a03ccca1a8fe42a406a2fe7be08d19c884a64f546446da6b59920b1569c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00060,45,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,c726e4652ec5c5e1840dfab4ee12da37511a761f83c4eebe0fbc045554828112,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=292; exactTagIdentitySha256=63b60a8a9833e311b9169655507113bab5f85d5b7d9fc0657564f8394276886a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00061,46,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,84be54c4245fdd81c4c03c4ea2094bead1b6a8c2543b74da9746df28175b1daf,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=61; payloadBytes=341; exactTagIdentitySha256=d352cc11e84babe18d20dc1663e6fc2af4cd69f356ac0da2740eeb2c5af4c609; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00062,47,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,1bf1e0f050266fda5b9f7c4c34fd35e3e160519e0e7b8196dc0eee45645091ce,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=34; exactTagIdentitySha256=1a9d197c3aaba3b218e31e25a087d079b21792f95e1b971edb85a39c2b5e2fbe; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00063,48,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,d970e3135a2961d97b4b65805276db03ac054bffc007f3bbd53b1c129f99b08f,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=2040; exactTagIdentitySha256=90517fc0ad62f35f78a1192e163e59419fdbee8e29c498a3f40ad508b965f8ea; declaredFrameCount=5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00078,49,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN08.swf,,,e4a8b41149f2072cd4d5b1ab58a46ad5352bee6843d6be1aa887df377665a15b,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=78; payloadBytes=389; exactTagIdentitySha256=f12f591933c6901c2daeb292e97f5390903e529fe7c8eea362b4f97f7e70c3e4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
