asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00024,12,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=24; payloadBytes=25; rawTagPayloadSha256=895dac237717cd0eb2005b433fb557a22668cf3612fe8e22aa0915b97575b873; exactTagIdentitySha256=77d0755a6eb3aed1ba554821a127992a24edcfecbc56d7b58cb256885c8852da; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00025,13,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=25; rawTagPayloadSha256=d8059b268ee3799e0b0c5a8761f6031f96bc2740242ac2466631832a9dd7ed53; exactTagIdentitySha256=753a36f659a46ebb24745026996e123afae0ae1c5eadebf6ee782dff424ef24a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00026,14,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=25; rawTagPayloadSha256=713481fe661822c79dca4c3ae67a0a22e7c3b3a2755cca721285c1d9238141b9; exactTagIdentitySha256=975dded55ed20529d808856a8469bf54490b4369532f1f33fefe26b9dc4a2e6e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00027,15,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=34; rawTagPayloadSha256=d82f89c138c72e20c57c0b316477f156719bc0dc2acfc027d0022a79e73bdd2b; exactTagIdentitySha256=b28fecc6ec7995761fb3710020ed3b732b40354654086376e15d7fe65a5115ca; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00028,16,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=34; rawTagPayloadSha256=5e957fc252f0f29b7f3fff6d7c12c83cb34a636d0e42f26e954d043d0e65d012; exactTagIdentitySha256=2eadbf042735d3b6d17805f01ef94fa949a69927071aa219f04ffb3b05f19674; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00029,17,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=34; rawTagPayloadSha256=1ce6df331005cc96be90d52d5a11c2bc91315e6b7cd39c4b73924f9e6e0ef4e6; exactTagIdentitySha256=87a1db87a64812b4e5e7b85f30350e161451c292a6f36f392848ccb1a2e7f0e3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00030,18,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=34; rawTagPayloadSha256=cc08782012bb6c5fa7e0ee959f3fd01fde58e8e546395692c76fe42852f07f06; exactTagIdentitySha256=4b4ce8f5ab11092cc55683405f5916432f9058d0c6c6c9b196f8c88a4b6cfed6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00031,19,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=34; rawTagPayloadSha256=7dab9ee8561a0cbae26aab1fe848d0505e7bdc24030e30d328606a2b6a2a0e6e; exactTagIdentitySha256=07af8c69fa43acea6245ce10d4077a2e126e32b8f335ab5715ac729769820ae6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00032,20,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=34; rawTagPayloadSha256=ef9243bba244aed5230f6a363c63667fc683c0075d64e60421ee2fb06f135742; exactTagIdentitySha256=549b8136231a4b94bc1301e9fa6437f77d6b2d33ffe7dc50acd56cc36cefebed; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00033,21,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=34; rawTagPayloadSha256=72f500bc0724189f8107352c14e6c3960369404451621801a81822c0878721ff; exactTagIdentitySha256=a35582dda9ddd7813abd38887f83c95bc5c3a53c0edfd90ec4dc0f5f4e553e2b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00034,22,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=34; rawTagPayloadSha256=39e943c199e1e5b6c6b861d21c05077ed477ff20c7dc8eee64b92619844b18b1; exactTagIdentitySha256=f9d277e6df525bdd163958790ddaa21ad9e1d2afeb31035120e80cafd62467c9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00035,23,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB05.swf,,migrations/course-g05-l04-vb-005/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=469; rawTagPayloadSha256=7f0f5add831681f0579caa8a796cd65fdf4df62fa54d07e2f79cb64a0ba29449; exactTagIdentitySha256=df985d2a7ab8fecbcd7768e309a328eb796236dbace44297e97e8ebf99768a50; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1fc48c453826d1a150a3a812c73608d8297a1a9dcfd9de6e1d504aad90ab1f0e; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
