asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00022,11,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,9ef8c2b07106f9640b8bc6b5ea03be2305f9333b9268285e618a3454c698030d,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=22; payloadBytes=113; rawTagPayloadSha256=9ef8c2b07106f9640b8bc6b5ea03be2305f9333b9268285e618a3454c698030d; exactTagIdentitySha256=29e19483d397bc7f91d1827b14eef6982757e50d95cfc4ba1d95833f72b41459; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00023,12,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,ae7c7d81a8f87855e1f71b98f4de61a1cc52c58d7789a4322e83a08765deee11,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=23; payloadBytes=27; rawTagPayloadSha256=ae7c7d81a8f87855e1f71b98f4de61a1cc52c58d7789a4322e83a08765deee11; exactTagIdentitySha256=d0df4f00c06004f525df9657bcc6ebb17bd9346ed9699dcf5c5c256362270f2f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00024,13,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,0fdcbe04837ff90abae021cd959a68bfd89fec1639c071aed2e6980a4c31b165,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=24; payloadBytes=85; rawTagPayloadSha256=0fdcbe04837ff90abae021cd959a68bfd89fec1639c071aed2e6980a4c31b165; exactTagIdentitySha256=f440226e6f59aa3e1350a27b5a4dadd1bcaa86fdfdb6211c1b77b6977dde0f2b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00025,14,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,05c5586bfb664934983a84884f0d27b94339cd1485c74439c4e7cf4618444a3e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=79; rawTagPayloadSha256=05c5586bfb664934983a84884f0d27b94339cd1485c74439c4e7cf4618444a3e; exactTagIdentitySha256=e766f25bfea10840c32ddeeb0d149c2a30d3ef8c0899b61015a24840479f1838; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00026,15,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,f6157ff5e18d2c5c4430c99197df395c9518592593df35be50ec4caba8cfd1f4,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=25; rawTagPayloadSha256=f6157ff5e18d2c5c4430c99197df395c9518592593df35be50ec4caba8cfd1f4; exactTagIdentitySha256=2059445a01edd7c63fa73dc3ef7657f07683dcc992fb2d5d18a0e80a2a810c64; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00027,16,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,0a36b81825a261a370fb9aa9450771ca593eee92293469882f06004ca641a63d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=32; rawTagPayloadSha256=0a36b81825a261a370fb9aa9450771ca593eee92293469882f06004ca641a63d; exactTagIdentitySha256=bf8c8b9ad8304e8d3989f55adc3f9f6efdde4a576126b19018481bbcd38c9908; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00028,17,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,ec8e354c34db0b09a7d31af2df7aefa038e208ecefa44c60224700526e730339,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=167; rawTagPayloadSha256=ec8e354c34db0b09a7d31af2df7aefa038e208ecefa44c60224700526e730339; exactTagIdentitySha256=4a99346316a7025b1a8902b93de42e2882b043bb01a8cf389a66c4aba92e27e0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00029,18,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,db6c11cd23a1775cc5b7a2a303568fa4da37409d6218f758fc6c71f9e8c9a15e,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=169; rawTagPayloadSha256=db6c11cd23a1775cc5b7a2a303568fa4da37409d6218f758fc6c71f9e8c9a15e; exactTagIdentitySha256=021cbbc8c8ee44de554f5086a59def1b324b460688bf86104cb3853e1bf73e35; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00030,19,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,3570f3357b9d3a5cc27969300f68235fdb5e9f3e6eaad719526df6060484c4fc,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=37; rawTagPayloadSha256=3570f3357b9d3a5cc27969300f68235fdb5e9f3e6eaad719526df6060484c4fc; exactTagIdentitySha256=ae46addd239028a4985d71192f249f92c4d776b37596b2fb91ded659958b0be1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00031,20,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,73906d81a507d819297b128ed68ebdc66da29870cf381a77f2d773828998d35b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=67; rawTagPayloadSha256=73906d81a507d819297b128ed68ebdc66da29870cf381a77f2d773828998d35b; exactTagIdentitySha256=5531a9068a8f1c2fe3dc4c7f95634bae4cd26823e359277892065c5977a1f6af; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00032,21,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,b68d8613413f2428912fe6a4b79136bad5c1216c69e1dbd804b66765034047f5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=42; rawTagPayloadSha256=b68d8613413f2428912fe6a4b79136bad5c1216c69e1dbd804b66765034047f5; exactTagIdentitySha256=897acb0c4c39542967efe449aa03593e7ebace1b20930f3fc841a10085ec6f6b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00033,22,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,a323e122f3bdc70f39012b67b51753eb4cbf837aeed3677aa862e12dc274e410,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=27; rawTagPayloadSha256=a323e122f3bdc70f39012b67b51753eb4cbf837aeed3677aa862e12dc274e410; exactTagIdentitySha256=7799fa7afed7d35f9c8b278726ebc269cdef52b5233424003f86ae65a45bdb2c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00034,23,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,a6a431e299f1fe7c0b20300ab8b76b4c7611bd4c862ed85eb531cff770e3cd0c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=64; rawTagPayloadSha256=a6a431e299f1fe7c0b20300ab8b76b4c7611bd4c862ed85eb531cff770e3cd0c; exactTagIdentitySha256=b1a2ac2798509b0a4256cb1e2c859f0d7b57f4fa2c5f2ecf4d6f418ce6586208; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00035,24,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,5e4cf3e01155041036bbeb3baa2b30babf7ad034e3dd6b8a4eed85506218f4b9,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=75; rawTagPayloadSha256=5e4cf3e01155041036bbeb3baa2b30babf7ad034e3dd6b8a4eed85506218f4b9; exactTagIdentitySha256=f135fb41f0363a9ff21d63590a20bbad0d28fe7383514558c04c1815369b5952; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00036,25,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,cea8e8b452c109b0988d7e1ad2cfd036099583a1247d8f903a3172b03e1ea616,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=170; rawTagPayloadSha256=cea8e8b452c109b0988d7e1ad2cfd036099583a1247d8f903a3172b03e1ea616; exactTagIdentitySha256=907b4a0aec26c849e6e878ee3da9b1f72eba732a2910ac203f9240f58b0ffa42; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00037,26,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,f036496ee03fa025ae1c31c5d3adbfc205051ea2aba7ecaacfab2150edfce2ae,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=180; rawTagPayloadSha256=f036496ee03fa025ae1c31c5d3adbfc205051ea2aba7ecaacfab2150edfce2ae; exactTagIdentitySha256=53c56116cc54a1e9101202e231f6a36a40f874052657d739be3649f9fca1210c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00038,27,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,32861c793606eff60c0e08a2a028fecc5970671674038ad7e1ca477f40924bab,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=209; rawTagPayloadSha256=32861c793606eff60c0e08a2a028fecc5970671674038ad7e1ca477f40924bab; exactTagIdentitySha256=0d0980e83e03c78c124b6fd66fbe895c71df642543c0b377dbaf947f4a9ec65c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00039,28,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,20dc515429ca820a91466ffdbd8a823861552360ab9362d7ac7a04161cd0adc8,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=182; rawTagPayloadSha256=20dc515429ca820a91466ffdbd8a823861552360ab9362d7ac7a04161cd0adc8; exactTagIdentitySha256=63748b58e0875d3dcd68249f363e2f09a545ab0ed862d06ba84074bc76f35f41; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00040,29,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,f308ebfa54b78c890ec518062bfc585cd6cc1a4d5a771e98494fa378cb9ffde1,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=253; rawTagPayloadSha256=f308ebfa54b78c890ec518062bfc585cd6cc1a4d5a771e98494fa378cb9ffde1; exactTagIdentitySha256=f079e18beab7187dced3cf901516721f2197c46c4064d0ab4630a889aa1d10e3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00041,30,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,d026af0b10382b77cbb88fd8f4744e1c7504de90b3aa017f371975638a3c20bd,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=170; rawTagPayloadSha256=d026af0b10382b77cbb88fd8f4744e1c7504de90b3aa017f371975638a3c20bd; exactTagIdentitySha256=99f8c4c6ebc1ea4a249321dd3ce8ee1cce485b23c7c62f3fe2cf8e791bc25f80; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00042,31,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,02bb26a4974e4aef9bbe3504fce24b5658e76f342e9e8f1d1fa48a53e1013afc,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=169; rawTagPayloadSha256=02bb26a4974e4aef9bbe3504fce24b5658e76f342e9e8f1d1fa48a53e1013afc; exactTagIdentitySha256=d9d780f67eaa9fac7bb264c5f3a730387e9dc060627693b82e5b1be206104e7e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00043,32,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,fdacc2c0295b5285eb14b85602b373f6b69f0af3709e0d4e36a11510fba2b922,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=167; rawTagPayloadSha256=fdacc2c0295b5285eb14b85602b373f6b69f0af3709e0d4e36a11510fba2b922; exactTagIdentitySha256=b5398fde7b7f312abee4e54b4450a6caad2f4eb3a41131daf13f64643dfbb1ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00044,33,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,f4392352fe7f1a5dd959ab7088927b088c546672a7a918364ee87a4f18a6f6b4,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=189; rawTagPayloadSha256=f4392352fe7f1a5dd959ab7088927b088c546672a7a918364ee87a4f18a6f6b4; exactTagIdentitySha256=72c2169ed733117ef43d5e3a5ce4a6ac3e1d5cd5f5c1ef8159f098af520f41d9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00045,34,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,261edc3460108a8b62452d89eda40323ebf4ae967426757b5fd60ab24ec48775,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=64; rawTagPayloadSha256=261edc3460108a8b62452d89eda40323ebf4ae967426757b5fd60ab24ec48775; exactTagIdentitySha256=1a3c9455bf4f43ca1022df92785d7f64bd90d00077f82504691cf48bfb6719c5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00046,35,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,40996138db7c9f5165c4440f11004714b2b77ce16889885545295b9ad07e066c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=73; rawTagPayloadSha256=40996138db7c9f5165c4440f11004714b2b77ce16889885545295b9ad07e066c; exactTagIdentitySha256=0f777b93a149147ce88282637bc310e6a674c63d4bb95ff5410031954cbfa0b7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00047,36,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS04.swf,,,f07325d5b408ee76f97c34e883b1a36260a09d50b813e18cd43f0d2d45926c1a,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=124422; rawTagPayloadSha256=f07325d5b408ee76f97c34e883b1a36260a09d50b813e18cd43f0d2d45926c1a; exactTagIdentitySha256=6028a6bbc97ea606c5d910ab30baac1a21a414d5d49dc36275c5571566460ab8; declaredFrameCount=290; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
