asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00022,11,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=22; payloadBytes=29; rawTagPayloadSha256=6c2598adb0ac13dba33c25fbb1f959543441dc5039bbcc7a30fca21ad861d307; exactTagIdentitySha256=0b098fdb75c2879bdaac0678a323687a374f69022189ea9ea7f36fef6c20d963; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00023,12,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=23; payloadBytes=32; rawTagPayloadSha256=b97c27b389f9a1d97288963e93a42d2c741939f4ac7b528c8d690635fbd89394; exactTagIdentitySha256=6305ee7c5e4430dfa29b3840122f1c2cc1c73fd6177fc5af1e4d495d1d6a2c29; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00024,13,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=24; payloadBytes=298; rawTagPayloadSha256=437c5a8d2e72feb7d7ab95b8c2bdfa46ee7e9d6d25367b82d2ba306ab6283b95; exactTagIdentitySha256=6ed59db43e32c75cf1f0dbb9786f3212310c2e0317eb1195d1d5864cc2ef7f0a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00025,14,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=35; rawTagPayloadSha256=c12de730c2ebe03aee0370d755fd9825b6f0ca159a9f3a57d40d5d9ad3415756; exactTagIdentitySha256=0dd2bca1f4f371465aae157dcaf90589baca695ff613e9f63d7e4150ee41591a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00026,15,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=31; rawTagPayloadSha256=2ab64bb1f03f74499ac11b84672a7384b60cf1d83b46f08f9f322ff4591cd5f1; exactTagIdentitySha256=a6eafb736575c1b5b1183b1f9216927ed699329280a5eb08407801814448c5d0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00027,16,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=32; rawTagPayloadSha256=e09e671b42f8ab76f2d60dc23fa313052a08d8a3907330ea457e61fe49e70ec4; exactTagIdentitySha256=296db5e63cf9a723d700b3bdc0a6b883244838711c06aa98e4fb5bcfced46ed8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00028,17,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=32; rawTagPayloadSha256=60d71d8c233f690ee436eda1b929d985a03aa810d48a2cc14e679a252fa78238; exactTagIdentitySha256=dfc26197918f85f18212c262a158737b7e6cf0f6cb3873f7b2bc1dd1604355c9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00029,18,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=32; rawTagPayloadSha256=9e0a09caf34dfc126a64eae32e2ea232968dc55aa5f83c71ee4148fe986e9310; exactTagIdentitySha256=2a969618f8f5dd7d5d4c02c828e31349663aed8d52f930768f6114155f4184c3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00030,19,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=32; rawTagPayloadSha256=62da3012b959918e2eb17705bc2e1fa76fa0e0b3d7995256673aeaa06eedc668; exactTagIdentitySha256=de1020bac402a31fa7fd3ba9f88cffbc52c128afdac678707061b5b98714064c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00031,20,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=32; rawTagPayloadSha256=92798c6189e9a4178bc22921aa28caec66e007d4f81ec296e40d26253de22612; exactTagIdentitySha256=74af4683071f66c890a1b96ae822e97d076162a4f8fb4179183f3cd8ed5b8707; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00032,21,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=32; rawTagPayloadSha256=43ea1df5c806cc3cfc387e15aac87fa06c359987972092af426523ea2e2234bd; exactTagIdentitySha256=81aa316494f37a86051f2d3568111a2c6ecd2b46e70574a1c08053e22a9146f1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00033,22,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=32; rawTagPayloadSha256=b5aeee66e9a9c48efd5733098b87b94527643416ee34d48ca08c98579101be64; exactTagIdentitySha256=1a47140ba18cc1ea6ae57c3279fa298bfde6f1f48de6864974f5cf22b32934bd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00034,23,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN04.swf,,migrations/course-g05-l04-in-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=32; rawTagPayloadSha256=68d1feedb7db39e7d8da5723823972d1d86cade0b01f5dada77cc6ac86cf9d8a; exactTagIdentitySha256=175a7065ca4599349b667f874810dba5acfe2fe0f628847bcf7596030c517153; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=171430cf6ef9d0d236a62e42bb5792627ec099d7aa39ed9371f28dee61784a79; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
