asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00013,11,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=13; payloadBytes=192; rawTagPayloadSha256=5c4dbe532538f18491b5008ffa263ad432dd1ec1e0368ea41c7d3e186b8ef147; exactTagIdentitySha256=e0a962a791dd175138bc48b8e2583242405bc4787684e6b9bd142fa810d5a728; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00014,12,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=14; payloadBytes=88; rawTagPayloadSha256=871a86ccc5a80310e98d57a8ac8dd92e334e9464514d0866b4c081b786fc1f8d; exactTagIdentitySha256=1a45769641ee148a0cdd4d9026d7bf5cafccd63a0d489505adde6016a0de7e61; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00015,13,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=15; payloadBytes=184; rawTagPayloadSha256=9b29101c9cc06c17cdb496438c9b48fe048aba7be92c5d594127199e2fc1850a; exactTagIdentitySha256=321f446704a961a9bd6313fe6381dfd53ab3991313634df84a74eef58c525d81; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00016,14,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=16; payloadBytes=146; rawTagPayloadSha256=d79441f2de726ee97fb4f914cb70f338eccf94a6321996ef49107b68c980a4eb; exactTagIdentitySha256=26507c9cdfd0e24fa62185555f044deca19d4c9d82669183cd559da232449dde; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00017,15,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=17; payloadBytes=28; rawTagPayloadSha256=df70bebd09408686e27a5b3ea8c38148810ba6360e1759b2f141bb3d0391a3b1; exactTagIdentitySha256=2d4089be9c5ffa00e81f81dee5a71e4a5f15397a998d7fd6f4ee36c3b30014e1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00018,16,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=18; payloadBytes=162; rawTagPayloadSha256=cb673fa19c0180887b0ea14d6a899f659a4cfcb176415c96f6f767e64c4af8ec; exactTagIdentitySha256=31665ba29e8ffa7bcf1daa6e8bb969b4068a82c1b1b21edec37a6ee2c1ccfcd5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00019,17,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=19; payloadBytes=174; rawTagPayloadSha256=c5ef503b2b63e9fa944f1a3f5a42435aff2b55eff4abf50d5f0433aec86830d6; exactTagIdentitySha256=e090ee32260a32210e67a1f10343b79b66aa992054601b2f6929f531141e9807; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00020,18,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=20; payloadBytes=171; rawTagPayloadSha256=be52deabca9bdee85551efc00639dd78a2a66743d482926be349753bb36e36da; exactTagIdentitySha256=5747832a358288b5fac2e9ef15dab43dddba3efd8d0dd95c529065c2779ca0b9; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00037,19,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=170; rawTagPayloadSha256=5adf845b88e9020085effa81f5febdfd8a92bfe1b83f453a33c068dd53de5265; exactTagIdentitySha256=a264b1e02142a6eab9ce46d9b28ba5424e1ce11d4d173c8ee96f025b13fb629e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00038,20,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=97; rawTagPayloadSha256=c156652197ac6bc1a9cb7f057ae9416ccb12e72abdf8dc3909e8836981c70420; exactTagIdentitySha256=45e103219ca7a8de554ac271a55bad4d27e602843be29297c97ba257746966ce; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00039,21,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=53; rawTagPayloadSha256=a3d9fef7a423c108b583df55f4ef5273f784a7ceb771ac1bcf6d4ccc951873a4; exactTagIdentitySha256=ddb077fce56c286a58822434d8914b5dc142cf703e72d5f7699bb0364b60d7bc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00040,22,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=53; rawTagPayloadSha256=263256285942569f8fc11d479fde5dbdf161f9f2de8a9505843bb5993f9951ae; exactTagIdentitySha256=1b937be9f6946526fc24db37d31ca915fc9371549cc7ed8ada558df421e0b9ed; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00041,23,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB03.swf,,migrations/course-g05-l04-vb-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=96; rawTagPayloadSha256=b0670f905d4f640424d22a0481a2e3a728e9410a9288bed40b3558a2106f4957; exactTagIdentitySha256=2d431ca75584856e393e74da6092900b4c4315d0bf2b091f9c590b3da81bb8e2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=7a2642a296274546c6a348d77c29f3c30d8992f5e7aeb4bab610514c4fbf64eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
