asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00024,11,,structural-font-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineFont2,,7,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"swfEmbeddedFontName=Book Antiqua; container=root; definitionDepth=0; tagOrdinal=24; payloadBytes=647; rawTagPayloadSha256=d9c956569e40656b9c0d60e02f29171cf59df038f18b5e40e7ad80571fe24f4b; exactTagIdentitySha256=3af55b6b2fe7c014b6f5b87d0513024310094df2413ba2b6b8cb26206fd0fe2b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00026,12,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=26; rawTagPayloadSha256=19caa776dd568c123e40ee155db95fbc62db9a00871fd8905ab0da4c327a5d5e; exactTagIdentitySha256=3e237e414d388acc4b15d19568051e9f3a602593679db5c8a4807f51d9177746; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00027,13,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=26; rawTagPayloadSha256=ee8208d2352a472cf1895efefe82c1d28f6f8495e3176d4245f293abdc25515b; exactTagIdentitySha256=2a1db2c722666783d850a3249f5c73044ef038e2ed9c681eafdf54bbe81cbe4b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00028,14,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=26; rawTagPayloadSha256=15fab7bdb75c8e94c02bbf414080cf84400f983a63510b60ab8bceae6ff76d5c; exactTagIdentitySha256=8fa01e15d8a1ec9b7b22429fa8417917409f48a12a036ea005df6f0bcd6056f0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00029,15,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=133; rawTagPayloadSha256=29ded205b03d95d71fdd040d0432ec0b41018a51ba3efa391e251338ffc0f5a1; exactTagIdentitySha256=bb6e868f2d4269934bf3c7e4c3aa3b6e8a16768b4811c8b2486025bc4fa8af76; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00030,16,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=29; rawTagPayloadSha256=ddbc483a61f3682660ec39c8d804a57282b8d8a18ad191c019a7b3f693aa6d3c; exactTagIdentitySha256=f2972c17ce921cadcaf1c7e582b9bf0e00d3dd2fd6fc2bcdab2a8ac5af66ec4d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00031,17,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=134; rawTagPayloadSha256=ca13f6e702c8e58d9d08849660ae22bd23804df832a68cc957ceed2cb5eeb6e3; exactTagIdentitySha256=c8c4b8ca0b169ce2f109ffed123e7ce56d65a7ddd19223f33f34cf81f77b827e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00032,18,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=26; rawTagPayloadSha256=3897eb1f69855d5c47d504caf94b089fc8c697ad7975324e98362a34b1ac4008; exactTagIdentitySha256=3062b3d7798585cc0bcc4f037d67e8563718150447a9ca429d8ea7db0457a200; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00033,19,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=136; rawTagPayloadSha256=2e5c6583478ebeac59724a518ff41f9b0a46db86ede1e9bdaa74ef4fd8145f98; exactTagIdentitySha256=85e48d7f3c8b6069bbe4ec6c87994a0013172c83775d97e3e83c0d45544120d3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00034,20,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=26; rawTagPayloadSha256=ecf6dc5f2f2620ff3b12a304ef5e0ba7a7e37221a0d2c26355b57e4018159196; exactTagIdentitySha256=d263668dd41572db549a50bdcf710a17ae7fe6ffded6e77335b329acbb2f3560; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00035,21,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=137; rawTagPayloadSha256=8eaa50bb86c958cef9a90613826bf14ee83486846c8285f466c526d3035442cc; exactTagIdentitySha256=57564c8756868a4ee8a1c085e9660182a4df7cca237f294d69e68f816979fda6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00036,22,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=26; rawTagPayloadSha256=7ec16138f22606e304d48f0047e2d57948f974afcc84ea81b0ab397406702e8d; exactTagIdentitySha256=bb0951d50a87d0afe5485b2e80c846860a02accbd8e6bbeccaf421e8606c0616; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00037,23,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB11.swf,,migrations/course-g05-l04-vb-011/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=26; rawTagPayloadSha256=f3198cc0338b6604350d4f68c55354e83e89cc43f2b34edb31e3d46cfd16b2d4; exactTagIdentitySha256=434b50b68ea1f45da89ee39a08091aa04b886f306fffd4aa1142464bb8ef7932; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1e9379c01f2b01f0c63ac8cb5fc583cab342f6c67df38385cd9e2d15c1bcb3f7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
