asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00025,14,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,3f20d95d0757f956957daff925bed2d7091e31bc1538174c41ef21618287d338,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=79; rawTagPayloadSha256=3f20d95d0757f956957daff925bed2d7091e31bc1538174c41ef21618287d338; exactTagIdentitySha256=6cfffcebea400cfd17bee2ec187ad07f90867ac9c89c006c53ef7dafb14b4915; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00026,15,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,636b7acc8e9404c86d96bc093958f573c92628e3d7a81b86f6d9ba51f78e3bc6,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=32; rawTagPayloadSha256=636b7acc8e9404c86d96bc093958f573c92628e3d7a81b86f6d9ba51f78e3bc6; exactTagIdentitySha256=2907cbbb247b98284df788a94ed979f8974a401efd01339235c6698fcc41e5a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00027,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,eb68cd58f709d51dc43bb405487d897e1ce7691f750bfbafc8b4821c23e3ba46,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=52; rawTagPayloadSha256=eb68cd58f709d51dc43bb405487d897e1ce7691f750bfbafc8b4821c23e3ba46; exactTagIdentitySha256=9583353e35a67c1b09573106c46dad9337e5013d2667b80100b8cb4cad03741a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00028,17,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,9d17fd87406b298c466b595fff6aa32968d57051661de8af45b76b54d25a6e43,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=52; rawTagPayloadSha256=9d17fd87406b298c466b595fff6aa32968d57051661de8af45b76b54d25a6e43; exactTagIdentitySha256=79f8d2510772a0dda98a48bcc55a48b037393b78ecc19c2ad76e891c7b74476f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00029,18,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,568e8de570aa2478d99e9b16daa216d8a74c8d0eee766a8010e1c076ebad5eac,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=52; rawTagPayloadSha256=568e8de570aa2478d99e9b16daa216d8a74c8d0eee766a8010e1c076ebad5eac; exactTagIdentitySha256=1d25bafa4e1e67cfd8e3fa209a3a5b469b9338941fd68b827709ca2c12e8a79c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00030,19,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,18b420e55ec69737e539590271ba897f301e1d4470052a6aeab029edf29fc0e9,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=77; rawTagPayloadSha256=18b420e55ec69737e539590271ba897f301e1d4470052a6aeab029edf29fc0e9; exactTagIdentitySha256=ae6eb7e0121de2618dc0176590f800df44e34d0e8857f1828de62d286feab4f2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00031,20,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,4534a9ca9b4672d0e735f4478918826e660bc4491bd7c2b006c30b826babbf41,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=32; rawTagPayloadSha256=4534a9ca9b4672d0e735f4478918826e660bc4491bd7c2b006c30b826babbf41; exactTagIdentitySha256=06f89d2fbc0246a2e9243392a987f29cbc60c1b411e04637c7fafa66a4909e59; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00032,21,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,3533f785359e08d262fd8178de95396416bbefb4781ab5156a2851b9b8e942c7,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=87; rawTagPayloadSha256=3533f785359e08d262fd8178de95396416bbefb4781ab5156a2851b9b8e942c7; exactTagIdentitySha256=3760b043427340233fcd531c8d43c6f28740366b60e9b90b26f2ec38fcb5252a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00033,22,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,fad32917e3555dc1c776476416cdb1d3a7e03e92928ab8d59cd0b74a8cc764ef,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=169; rawTagPayloadSha256=fad32917e3555dc1c776476416cdb1d3a7e03e92928ab8d59cd0b74a8cc764ef; exactTagIdentitySha256=2684de128082c17eed57a56f35ed0ced0936acb73b290d730940ab1036236bba; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00034,23,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,3dc583c67c11a6651182b30591b7636f768d66b182e0aaa10bec5e098a809805,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=168; rawTagPayloadSha256=3dc583c67c11a6651182b30591b7636f768d66b182e0aaa10bec5e098a809805; exactTagIdentitySha256=d35d314c855977e1c9f919cfdc2d3bb72159ed73b0281c23c8a699a687506df2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00035,24,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,fd8cc8f2e8601f8bc9689419c33e4f32139ba6e5d81d6e684c45ab7cb9dfc39a,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=34; rawTagPayloadSha256=fd8cc8f2e8601f8bc9689419c33e4f32139ba6e5d81d6e684c45ab7cb9dfc39a; exactTagIdentitySha256=9c9d77c8d923cf3e512dbb5d77ab5c1c454b1668ae9c9a5b1356aeec787f7a81; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00036,25,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,5f669732d6643b1508eeec12e1e79ba1b448989b265f32e4db8eaf7a79c0c4ea,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=77; rawTagPayloadSha256=5f669732d6643b1508eeec12e1e79ba1b448989b265f32e4db8eaf7a79c0c4ea; exactTagIdentitySha256=984406b6e20ac358f9248e0b757b06616353faa8682827f74c76bcbab24d8bd4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00037,26,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,5253acda88a82eec2777c57268749c3f5578e9af8cd85da82df515593d8c5c9f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=26; rawTagPayloadSha256=5253acda88a82eec2777c57268749c3f5578e9af8cd85da82df515593d8c5c9f; exactTagIdentitySha256=5a6401c0aea62946bd37ebd7f6ae7d094b6e60754df6cb4810e2a2491274480d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00038,27,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,6a1bd8e85b9f876a540654993568d8a5f932d4ba021253133dbde2da2fae07da,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=57; rawTagPayloadSha256=6a1bd8e85b9f876a540654993568d8a5f932d4ba021253133dbde2da2fae07da; exactTagIdentitySha256=34d8b85944076e5cd1d342c1850e1c10e2023c31749226fb3ac3f8039f664e84; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00039,28,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,169ebcdd6e2c45d35d1ed978014589f2a16366be50dee183f41591d87badf6e3,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=168; rawTagPayloadSha256=169ebcdd6e2c45d35d1ed978014589f2a16366be50dee183f41591d87badf6e3; exactTagIdentitySha256=d20c57636bdc373b534f9cbaae835b325868e5cf8b37f52b8af85d25ec7bfa83; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00040,29,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,e1282a69dc759b14eef656e355c001c8f6563acc1661be8a8b428e26fbaf3988,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=47; rawTagPayloadSha256=e1282a69dc759b14eef656e355c001c8f6563acc1661be8a8b428e26fbaf3988; exactTagIdentitySha256=2c1dc512a8247b5632f3e14a0c46987a2ff3552673b512a7bb636e2555abfdc4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00041,30,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,5f8193dbe7dfb8325acae8a7a94fed022fa3a6f70f3bc06baa51a52875d2a755,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=47; rawTagPayloadSha256=5f8193dbe7dfb8325acae8a7a94fed022fa3a6f70f3bc06baa51a52875d2a755; exactTagIdentitySha256=515dcfee6f660ea63e2b203cf44e25fbf85ca1a959c2e0f14735811a89037454; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00042,31,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,a50e1ccb8cc35c64c677ab9802786441edb3cf6a834eeb97a22ff32ee11a9fc6,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=47; rawTagPayloadSha256=a50e1ccb8cc35c64c677ab9802786441edb3cf6a834eeb97a22ff32ee11a9fc6; exactTagIdentitySha256=68019da85d60bbc3d5d6b09dd0a7a62cb77854f982705bbca51588162aaab269; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00043,32,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,cad3dc7dfab86171e0aaee1b33eaf58927230396b2feb352a2eb4fb3dc356e0a,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=77; rawTagPayloadSha256=cad3dc7dfab86171e0aaee1b33eaf58927230396b2feb352a2eb4fb3dc356e0a; exactTagIdentitySha256=9e764dc4339b8904b715aedab7abea9362f77b898dbadc3a9b62c5dc5d739448; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00044,33,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,fd6b3ee7f30b1cd9e35612bc65f9065afd324dd435540d05916ae7e9cdaa4c74,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=85; rawTagPayloadSha256=fd6b3ee7f30b1cd9e35612bc65f9065afd324dd435540d05916ae7e9cdaa4c74; exactTagIdentitySha256=1fce24e020eba232bbe7edf5b75e0cceb5321e6f4cc86fcae38fddf121240025; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00045,34,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,3ada37a5a322363e7b2b742407f0071917c43dfff52f9402380fe2ce70b22920,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=55; rawTagPayloadSha256=3ada37a5a322363e7b2b742407f0071917c43dfff52f9402380fe2ce70b22920; exactTagIdentitySha256=a8144e7f4012a7e9791c34aa08580989c6095bed58da4230616c97a146d30ac8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00046,35,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,135c15336cda09839b5c8206f994c2502960ac9adc960e8decd279ba4e9996fb,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=81; rawTagPayloadSha256=135c15336cda09839b5c8206f994c2502960ac9adc960e8decd279ba4e9996fb; exactTagIdentitySha256=214888826f14c84c33944097e7086569d16a4f0dde43cbb54ea767b57f3ffb71; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00047,36,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,af05d16bd72030a98b8e719004d7af0efb6fd7455557eeed9abed9704542cb9e,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=53; rawTagPayloadSha256=af05d16bd72030a98b8e719004d7af0efb6fd7455557eeed9abed9704542cb9e; exactTagIdentitySha256=3dc95683e77e628869f372f457d9ec75b9156d60aba5f26f49661e8bb6c303de; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00048,37,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,550dd64f9749d4a576528b9b62243b67374e537a857d69d8c6c13b696e8585f3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=81; rawTagPayloadSha256=550dd64f9749d4a576528b9b62243b67374e537a857d69d8c6c13b696e8585f3; exactTagIdentitySha256=bad5068b2285f033ce26d3d4885fe8eae5df48aa6cacfaf4c431a36e4815832f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00049,38,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,dc95211ad06454441bb8a16b167bec90921a6e44fbc60647a332743758018bfc,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=54; rawTagPayloadSha256=dc95211ad06454441bb8a16b167bec90921a6e44fbc60647a332743758018bfc; exactTagIdentitySha256=f8f7b5cc654b70cbedeffceebe1e4fe898db1e3e1aaad3d11b47cd7c4f609021; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00050,39,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,2e0932cfec76f87487f376939125f51250cf66854cccc7f7c250fe345ccf9445,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=81; rawTagPayloadSha256=2e0932cfec76f87487f376939125f51250cf66854cccc7f7c250fe345ccf9445; exactTagIdentitySha256=42a272136e3b8b06f3e1c91e2d54a988e01e069513d188e00454e9cd5dc3c71c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00051,40,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,4996cd65f66026b7f0225b201a8f53ec17cc477e6cdcda8c8946c6e7772a6202,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=38; rawTagPayloadSha256=4996cd65f66026b7f0225b201a8f53ec17cc477e6cdcda8c8946c6e7772a6202; exactTagIdentitySha256=78d8835f06b8bed319fcd9e1c657fc2ba32365a88715618dff4b61d9ae54c897; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00052,41,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN06.swf,,,ca688ef125ccb0eb436c060430cd3d74095013251de2ec974efe89947625caca,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=38; rawTagPayloadSha256=ca688ef125ccb0eb436c060430cd3d74095013251de2ec974efe89947625caca; exactTagIdentitySha256=114df64e3441887cc874158914bf4d7c50f989579131de63b2312f53c4e90a6b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
