asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00026,11,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,cf7a2ba8108f8b0076ab654990a631dfd00b0171f59d98b67595a5274721dc23,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=177; exactTagIdentitySha256=2b693fcf2c954df651aac7fba43cfd0538e8a412512701ae67e7957c96ae80b2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00027,12,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,593f58c75c25a6d72ac2e87dd243982c0ff39a412f8921c10698e7f7a46df29b,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=171; exactTagIdentitySha256=f98466cd6e1a85103dc412497d549836458051ae02d421c6a7861a71a00d435a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00028,13,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,17741937038e84f3971cac7f03a37360becfa00991aec6311658f11464f15233,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=166; exactTagIdentitySha256=28be64fd1772215c89074de8d3930f7087d49890a20a50084aba58858806b7df; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00029,14,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,c56ecaa98e4b0cd56f042e01161744a556b9ead47fba61233a9ffbba2201ae6d,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=34; exactTagIdentitySha256=4336cb161c8972c01ca789138b4949f7c64b95fd9f416711d42175ca9e34b4f7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00030,15,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,fe75445d2c8f50b2d615cfda3a2db78c9e56f8a008a6d53de1b5c948c1492ea0,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=189; exactTagIdentitySha256=6242107c61ef3761bddfc2031ba0b3075c2a4b261d4795523952a60605597b5a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00031,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,eca3c3df7c24a10f666e65e3ed0c9e3ff2b4b4be70fab018088c564046992671,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=25; exactTagIdentitySha256=93acb70cd4f1b1200e97899fc75d30dcdaee99eeb1fb858a3dfda88f7b4f4178; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00032,17,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,01125638d8cac453c244f79ef1e04a033ccb4be1fa582512528953e8300d1205,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=199; exactTagIdentitySha256=0d925f81a1f28e4c89d7cb928633796f4653e3a7116242db0b85d37f2ea3a886; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00033,18,Arial,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,1b219da68a3a09845552eae1bdbb7b07f5de6616e2186b5bf8cc50fc69863b3b,DefineFont2,,9,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=830; exactTagIdentitySha256=eddb6a29dbb66094d59bcbc397d791bf9752675bf39ff834a41fb9c9c5eac093; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00034,19,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,ff5c01bdfcd438d97b38263a335ab8bda531b1dccc9bff1a387ac3edf8d053dc,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=25; exactTagIdentitySha256=e1dc6789d734e46f7f554b1e49a72d7533c5fa32c875bd57f3dfd368948c932b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00035,20,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,5a7b482fc026536bf5b9a0402d97264fbe9ea704d33e3a7fd5f588b80683a103,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=25; exactTagIdentitySha256=2369bb08fd358ccc66735ff3bd1b048a11dbd1514656ea4402c860660e5b2d89; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00036,21,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,6c1ac2c6b537e998d0dae0d7cee9f835b5c6baf48ed9cac788ce3d1c4d1df565,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=25; exactTagIdentitySha256=98f01c06ca2a0a56c14de810caee3b5c403f1eac7414c0467210e13cb5b69792; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00037,22,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,bf437d771c824339e243cf9d00c1c97637a8866da6f1673f9445bc4bee32370b,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=25; exactTagIdentitySha256=44ddb56c47db6e92f70fab381175f1b9cc5f8522790500e731cfa0de68a25113; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00038,23,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,6cd6fa47c452cebe27ff2ef2025f4c7aba6b52e6ff4f6a02762464f777c2483d,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=25; exactTagIdentitySha256=9c155b3e65941068c0f3b5085e7ec22e94bfd096cdd503aa9a9a6336821164f9; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00039,24,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,c265cf870a16dfe0233fcaee840740fdb78f0b9d85d264c76d13d489e5cefe3d,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=25; exactTagIdentitySha256=98068bdb7980b1a07ccc66dfc162ff6f304accbe4d1d98dbe6c4901b0ecb21a1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00040,25,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,068aac9b0a29d9888a23cade79a6df1acef5043b570f6eabde2be756832c41e4,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=25; exactTagIdentitySha256=f6c40121176951491a7a788788e2d34fd7a988aed8a5d0e8030c3d63cfccb49e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00041,26,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,9cf7ff08a9c32037b38a855df3204b7ce65a4b95190e3d1e73e27d1fd807ae63,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=25; exactTagIdentitySha256=9fa5a6eb858d4e06d38fe042b6874b436ba8bfefd9e6e87548ca631fe7a8262c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00042,27,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,534edcff3729a71ee7984a49d861b7a0b7009a3cf53a7475d68705e44e0711b5,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=25; exactTagIdentitySha256=a3676d46efc0b6721b4bf12b355bdeab0aa8515cfe29b27a47a0fc8b7fd09300; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00043,28,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,e8654cad9f13d9b2daec4326f1926afc4fd36233ca1d4762c38909c9dfc22d10,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=25; exactTagIdentitySha256=a8b1de056005f36357adfa18de6c6c73b33fcf5ede121e5552bf7bbacd48cd90; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00044,29,arial,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,b612a1b552c9d60d22486ef1b3a17f187426833ebc7706da77b5149112a6787a,DefineFont2,,1,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=34; exactTagIdentitySha256=217f67628d488d8a06974b0ce473b6f2f294c1e156164be18fc9347dfa37ca47; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00045,30,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,b0d3b92e21eeea06329cae8cd6ec45c4fd3af74f543c5c897e193914edf33889,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=25; exactTagIdentitySha256=9874e472fd3288165e7600568ac08ead4aae8bf4205514f39b70aff07ef9f6b4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00046,31,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,e4cc763697ce7843eb733ed4d27d8ca7c58129261814bd23d7bdf9d9fd4416dd,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=25; exactTagIdentitySha256=abff3c83da8f3eb6d03831c8426efb9c48c6b45e9fd298b4d45969ae0b543295; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00047,32,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,c4f8a6fdcda7fcadfe56b7abaa8a5d119794bdce0347f96339924a8de63e2970,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=25; exactTagIdentitySha256=80e2a7280210d73ce91951691c732e16ccfe99da89cc6ba7acca3de285ac8020; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00048,33,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,eff1f02bfe0c4b57036e41c6d2454f39174f7f0088fcb8d2ed995e3ff560bbbf,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=25; exactTagIdentitySha256=66eebe905df77a7fc5183448c707467a493051ceb86feb040d615109787d0729; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00049,34,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,028f8d410b42814bcef724db06550f68ed050d019cec8588d423d5d727de5c73,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=25; exactTagIdentitySha256=22d3fd520e7b6ac726b95497df3169c9e61203d7309aa48c59a0f537d2fad7ff; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00050,35,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,4d56bb20a52280c4f78d10f92263a88d894ec6ff9cd07fa79f7d0a8416d1628c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=25; exactTagIdentitySha256=b02e090fbdd7a9663bd19ae3f69b0688f796c2460cb575f7a2be0be282cb7a8c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00051,36,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,a4350866384207fe39cccac4a6172786b6d8d35c612c77d7b56d8a290b8e1b8d,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=25; exactTagIdentitySha256=bd91dd5467a239c3da5a8f4137eb72c72c3f7a139f800f165ef22571b475a79a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00052,37,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,2510c46d1b78fe68aff31288a35d2253afd987fd2466701492c2146094e45f8a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=25; exactTagIdentitySha256=168795cc324d5cea96f6209ce9d66b7b588f2c8ea55a153063c3c8f95bdd99e5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00053,38,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,9ce2176dd5df1c09002bfc30b17d75d843efa18cbf0561d382805754c35cf8ac,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=55; exactTagIdentitySha256=a2cfd5211187ed3b752ff5b121c066e8602d784464bf693cb5c3a9aaf29a7d26; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00054,39,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,9a06579f53b28f28d0223a225521380f440e8f17708367acf48f11748b8b006d,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=53; exactTagIdentitySha256=28e9be97b3c126fa79e8883c845ec39451325532f13d9be313a55e162d408789; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00055,40,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,a571b52942c34aebc3dee9563ef170bf48dd5af513abc9a0d1714f2680b86378,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=33; exactTagIdentitySha256=de5316cec89f90abc2739ea32f18f429ae0a7a801c1dd4c831bea42be8b8adac; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00056,41,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,4610e7914c2154368a79444be671bda0ececc648ade0744cc05b10b34171caf3,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=25; exactTagIdentitySha256=333072dc26ca31c803791d45e735550326c8a16099df5d4d799b52d583d36eaf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00057,42,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,3cc70fca4269da4c3c767d48c7be388539984c97445babe5d87edb7d93d82a4a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=25; exactTagIdentitySha256=3754487d92d1c98e95765bddc9f2af7db6f0f7d274bea0cbe32397ab41508c2d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00058,43,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,619b41e691c8a88c540ae33a9c44e7d2a6ed54f07a55546fa243c5c2a070cf92,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=58; payloadBytes=25; exactTagIdentitySha256=b8f3728165b8675189e4ac25b33aaf724cff85769ee5db5f6c67e7b9b3cefe04; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00059,44,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,d1ab735bc894118bb2469322979abd22fd0bb85392255295ff3bf7a48dc58c16,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=25; exactTagIdentitySha256=8c53f0d39f622fc231c8edbc019ec55ff5b60a50dd2c5bc237c3912b7cb462bf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00060,45,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,595ed1c99be6a894b7872841f052b4ea9c48cd416836a714fb6c2627ae8dcfa3,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=25; exactTagIdentitySha256=60135bf1b97d6784ce3ec70a5d8b8963abbd0d21d469784bb464d23d29a8a452; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00061,46,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,6b68daecd8669802d9c66fc6aabbfce6dbf6246290b6a8fe8ebd0c99f333b9f1,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=61; payloadBytes=25; exactTagIdentitySha256=3255c936390a4fb3620e3bf75f2bb0453662c9422637c4be34ae64e417c23594; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00062,47,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,d90bb4dd842dbfda6e63fa54c6805a2f5fe064aad06dd23f25cd54598d035f5d,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=25; exactTagIdentitySha256=24da1778630e4e3a35728306d3544878bd9a676132aa048f80f374c87bd1dfe2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00063,48,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,61e6bea4865aa50b886e6ad4aedf9c51b3c3e06f0408b1b3959d6087ae7b8fb7,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=25; exactTagIdentitySha256=a45a766046e6599a029b6c1e2a797229faf31d7016589cda58280cd54c8c8ce5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00064,49,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB05.swf,,,cb08c9e11386a364842e5eabe4bfc7551aebe2bc506d1de55a244d0b8c88b3b4,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=25; exactTagIdentitySha256=bfd5e5015b76a55e34dc52bbb089fa37637f2b7f33b5f022e1170448f144c340; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
