asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00023,11,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=23; payloadBytes=29; rawTagPayloadSha256=e7a6eb7efa1a335682734ce0918443d297536a65520530861309ba990a86e247; exactTagIdentitySha256=59b965cf1f65d9dd05e69a7ccab74698d919c020a635a582dfb5fc817bff94a2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00024,12,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=24; payloadBytes=32; rawTagPayloadSha256=6f6284cfe4167aa8d2ddedfafa842ad9c08232e2ca684bc96ccb688e1a2e0c48; exactTagIdentitySha256=52559762842763fb0ef5201c15afe1ac68a12d1e5497d3d09cc3ab689ef201af; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00025,13,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=32; rawTagPayloadSha256=73d06bcae0f7a427f9e009627ea89975e2bdd55bea3c8c0bd01dabc15cae821d; exactTagIdentitySha256=81f1a023da903c997555fe8f8f5b7564633964b2116aac506dc371dd23f5724e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00026,14,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=32; rawTagPayloadSha256=009fccc4845f5d3fe5111546586136e95eaaba356f6bdfdb1fc944eac7d88f92; exactTagIdentitySha256=2bfd8c146dab6e68e9f8e2e4565e9e52c2e5bd69e0b1b56358f9c95767a2e5ec; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00027,15,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=32; rawTagPayloadSha256=8a148f114255bf149ed163f4dd868290003d423cc77d7af9ee7a2b919f696a56; exactTagIdentitySha256=a292b09f776e0b46eac1cc98e58e19591dc445f5f5087ee3176338b60dfaa071; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00028,16,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=291; rawTagPayloadSha256=aa7fde83e32f091e273661375cb284fd1f743b384a58e306839b39fdddacf7e8; exactTagIdentitySha256=669c26a02121870fe1738ce18030168b37deab3d892465426e2d9533673b8447; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00029,17,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=38; rawTagPayloadSha256=c62e52c5d55ddb6387133a4c73399504c799aff9c0b450dd0709b5d7c09bdd52; exactTagIdentitySha256=4fd9d914516bb8dffb1a79837a5b00041a4946b73bb109a840c86deb8ca1e4d6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00030,18,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=114; rawTagPayloadSha256=08c163f8475f321c15393758155d5eedbada582d2b3001eafb46c5aea0dbbcd3; exactTagIdentitySha256=216a86bcdea595d57d415b9d564086d54368eaaa8dcc73d27f9dcfdb64ebdaa5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00031,19,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=382; rawTagPayloadSha256=cf54c35f1b59527c83f7fba87713eb79f78a60fafd1fe276c7c000266980702d; exactTagIdentitySha256=1454ca915a93fc7c172d0eb34d58aa4771c088bc4ff1a468c9a1ff0b63aad6b0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00032,20,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=372; rawTagPayloadSha256=351ad27233f0f8584c4b5146f9e495a3a13ea07c9928a2538257aa57fb987203; exactTagIdentitySha256=e7096f2e756e6e3eaac752af750283c372beb1241a058c503e3b0385e2905943; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00033,21,,structural-morph-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineMorphShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=232; rawTagPayloadSha256=0c016a1ae0c20321c6cf9c987d8de8824623edc4554c8717e0d2df9dcc9aea16; exactTagIdentitySha256=64e41da5f7f6522c4bcb72aa261b2fc4b0a5dda7902479c655516465a55aacd5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00034,22,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=770; rawTagPayloadSha256=e50608879051fe4c50262481ff39a6a952a9d4ea73a118758e9846c1798aca07; exactTagIdentitySha256=f42adb706f8fac58fe4cb538b7e3408ba4a55b1055f78e9c8826b84d98797cc0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00035,23,,structural-font-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN03.swf,,migrations/course-g05-l04-in-003/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7,CSV definition-index record for DefineFont2,,8,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"swfEmbeddedFontName=Boink LET; container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=495; rawTagPayloadSha256=911a3918b0d4fe7278bc018542ec356540913c1889d1174b1db65d4b6c4981d2; exactTagIdentitySha256=b08fee2eb65b26098f6ecc8cd8281d6dcc221fa7ffe799b749ad0e298f735095; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=c2fe64f5275b80c63a6afec23ea01100748e2c29a024a88c6bc665e2070d8de7; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
