asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00023,11,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,1f1abfaae20d2c0a83f66ba330eab4875a48745c46e338690c8b1266bf2cbfc8,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=23; payloadBytes=32; rawTagPayloadSha256=1f1abfaae20d2c0a83f66ba330eab4875a48745c46e338690c8b1266bf2cbfc8; exactTagIdentitySha256=b565563fa7e7eb7df0ba6b51177957a6cad3c0c77f8993823759a496e6a6767d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00024,12,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,551dad0d12c5852bb07bb50eef5d6f52cafa38f453f418dc752de4ca5c0c9112,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=24; payloadBytes=32; rawTagPayloadSha256=551dad0d12c5852bb07bb50eef5d6f52cafa38f453f418dc752de4ca5c0c9112; exactTagIdentitySha256=527b4dc33e3db98a6b0fb00d4a732bde7fba71c2a2aa395673027a0272726a0a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00025,13,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,4b47905447dfea86800c38bfe9bcab6e6beda7d891784e174f70178cfc3a2c4e,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=291; rawTagPayloadSha256=4b47905447dfea86800c38bfe9bcab6e6beda7d891784e174f70178cfc3a2c4e; exactTagIdentitySha256=bdc8bd5b5c6f9dcd51f4898c44aa837da6d1432a2b8c17e2cc078b66bd3f57a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00026,14,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,3c5e5dded73088aacaf468d30078afd4db663a11fcc48a3e847ccce9456ba46c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=32; rawTagPayloadSha256=3c5e5dded73088aacaf468d30078afd4db663a11fcc48a3e847ccce9456ba46c; exactTagIdentitySha256=8fbd933412d4f1c5dd8f4e593f6a2a7f90fc159c8217eb6d845fdb86957dd834; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00027,15,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,2714a5a2ba4fb377e572b41c7d79bc2111dedbfc93217a490e3ccacbab824a62,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=32; rawTagPayloadSha256=2714a5a2ba4fb377e572b41c7d79bc2111dedbfc93217a490e3ccacbab824a62; exactTagIdentitySha256=201195c29d0aabfc20bdb06ad8890ccc8dc5991268919a8302bfc90efbf2e451; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00028,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,0a18b86f16213227ebf903d9c8098a417f7f14bfdaf0c5d7f59a509903feb2ae,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=32; rawTagPayloadSha256=0a18b86f16213227ebf903d9c8098a417f7f14bfdaf0c5d7f59a509903feb2ae; exactTagIdentitySha256=a25e7962b209fe21667b6ae95f9d608cc03361bce6d5f0d5388a8b0ac5657d3b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00029,17,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,5ae2e7d598008c60da77c91ebe4d33bf4dda7330657c19709582bcc6a0a71168,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=32; rawTagPayloadSha256=5ae2e7d598008c60da77c91ebe4d33bf4dda7330657c19709582bcc6a0a71168; exactTagIdentitySha256=be6983d8c7112eaafad5d8543fde472896ce27d23d7a2f126356253bbc4e87d3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00030,18,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,09d21c2f26fb694be87c0bd3a1308ea0ef0af1ffc19fa787393c9661e95d7f44,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=32; rawTagPayloadSha256=09d21c2f26fb694be87c0bd3a1308ea0ef0af1ffc19fa787393c9661e95d7f44; exactTagIdentitySha256=fc799ce783b0031ce57205509763d92ec93ff288f5e5b43407261019cef657cd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00031,19,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,9c0981c0a1cacc08582f4197593d7dea1e5128309c034f53ff8595c30d0ab299,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=38; rawTagPayloadSha256=9c0981c0a1cacc08582f4197593d7dea1e5128309c034f53ff8595c30d0ab299; exactTagIdentitySha256=d53b54232b95f0694ab6bec79b137064fcaf6cb53a8568216b20acec0a072a36; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00032,20,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,616cc19e02be831b9fd3937222007c48e54735f4e998106f862dd52913ac695b,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=64; rawTagPayloadSha256=616cc19e02be831b9fd3937222007c48e54735f4e998106f862dd52913ac695b; exactTagIdentitySha256=bb9bff55754e98cf286a94dee83ba5b2497da82629fd480071fe5041f10b8223; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00033,21,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,b070722f1c4791d2cc9727e9f91b367fd20e80ad097e8e82b0ea07cf29a8b6d5,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=64; rawTagPayloadSha256=b070722f1c4791d2cc9727e9f91b367fd20e80ad097e8e82b0ea07cf29a8b6d5; exactTagIdentitySha256=b91bd4fe14df114fbc0e81d462fafc41fb355105e2def9b1d87cc35f5c978046; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00034,22,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,e08980e6b16869f635b632f3f6d680467bbffe2318715226f881f31c9f84a4e5,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=92; rawTagPayloadSha256=e08980e6b16869f635b632f3f6d680467bbffe2318715226f881f31c9f84a4e5; exactTagIdentitySha256=68d6699accb1753ad2ed0a3bb59c0ce3c964baa57bc5dc4b1cd78a15e88c49ee; declaredFrameCount=9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00055,23,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,c4800bf9bea7624c0df6dc49d54ad397fa37d5fd01437cca50cb8ec547445ea1,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=114; rawTagPayloadSha256=c4800bf9bea7624c0df6dc49d54ad397fa37d5fd01437cca50cb8ec547445ea1; exactTagIdentitySha256=f18fb9adaf3c56c46013de309e1554dbd70b69e6c7988a691492e6fb13c06963; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00056,24,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,7ee6ef69a1a7a1ce257afda4de622b89f2a030c2eeaba30643a26c91d12b65e4,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=790; rawTagPayloadSha256=7ee6ef69a1a7a1ce257afda4de622b89f2a030c2eeaba30643a26c91d12b65e4; exactTagIdentitySha256=9ee38f4407ab93914f676058df2476080b5cb065256d7441ab01d7d55ebd7202; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00057,25,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,65dde5a463dc3d02c4087435d11909d5209ec83671388e4a24056fd9ca4bbaaf,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=780; rawTagPayloadSha256=65dde5a463dc3d02c4087435d11909d5209ec83671388e4a24056fd9ca4bbaaf; exactTagIdentitySha256=31c7d04d1e47edc82f17d0b59081494ca69c0293913c9fe6cb138ee56f9dd8c1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00058,26,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,3016f751436d33351be96142d190982d972049958fcb71ea3c9f0c333e778f58,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=58; payloadBytes=232; rawTagPayloadSha256=3016f751436d33351be96142d190982d972049958fcb71ea3c9f0c333e778f58; exactTagIdentitySha256=fc5815934405581c05cd052a4e9172f2243505a72d409f724b32ab57062643ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00059,27,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,5fb7aa51b13fd9b191e9f0faf0838c13b789e4c26d3ed35bad616e95ff41428e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=780; rawTagPayloadSha256=5fb7aa51b13fd9b191e9f0faf0838c13b789e4c26d3ed35bad616e95ff41428e; exactTagIdentitySha256=4858305d3bbfceb57b25b42a191b628bf1630b54045c32c85ff8ba88498e0d7d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00060,28,Boink LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,2413121d8056a25b8be2e36927820809ed8d190dc06ad85cf64c34a8d9542ecb,DefineFont2,,8,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=495; rawTagPayloadSha256=2413121d8056a25b8be2e36927820809ed8d190dc06ad85cf64c34a8d9542ecb; exactTagIdentitySha256=91c83a8b4890d96bf43e80d17da9ac8501e7d0ee7b87b538b13cd03174fe6136; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00062,29,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,298890319592cb66b2dcfb540e4bf92a162a8ef645da8b4149579d5312d24f66,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=45; rawTagPayloadSha256=298890319592cb66b2dcfb540e4bf92a162a8ef645da8b4149579d5312d24f66; exactTagIdentitySha256=63911d12491282e58c72897b3c15612ac3f93c851a553242588ade49d3892e92; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00063,30,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,2db30f8eff97813390192110cd618fc52671ab5a6f3ba382eb139e9c742d61cf,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=45; rawTagPayloadSha256=2db30f8eff97813390192110cd618fc52671ab5a6f3ba382eb139e9c742d61cf; exactTagIdentitySha256=e47b2ff7c9fa8f4237f074ed216947ce99acf63322de502008b2431815bae41b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00064,31,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,e09f003695fa6a5abd51747d0d78a095f5cea2f3ceb22fdcfffecd04198ff2a5,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=108; rawTagPayloadSha256=e09f003695fa6a5abd51747d0d78a095f5cea2f3ceb22fdcfffecd04198ff2a5; exactTagIdentitySha256=24b8a679a28fcbe0d37438451d5421a1c38e45b5f4a54cb3f12798173560e063; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00065,32,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,92f29db8b81288d46b4e9ef5137aed7e3c7f3cb38b1e7ac5ab219861fdc1d5e6,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=65; payloadBytes=45; rawTagPayloadSha256=92f29db8b81288d46b4e9ef5137aed7e3c7f3cb38b1e7ac5ab219861fdc1d5e6; exactTagIdentitySha256=e6b371d3cc7c1397d620af171087288b4d2797028bbf2010a49a01a2db0f0a49; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00066,33,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,2fe1bdbaa656bbf41146d6bd688f262ae92bb021c099ba9207b348be891233a8,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=66; payloadBytes=60; rawTagPayloadSha256=2fe1bdbaa656bbf41146d6bd688f262ae92bb021c099ba9207b348be891233a8; exactTagIdentitySha256=33c46db79c1929fc49e5d209c3eb8dcc98773e3cf0a554d63a8baabab081ee52; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00067,34,Bauhaus Md BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,7cd5c20158a17b3a5568d900875962055d1880343e4e7d4225f9858694c5a3f1,DefineFont2,,0,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=67; payloadBytes=23; rawTagPayloadSha256=7cd5c20158a17b3a5568d900875962055d1880343e4e7d4225f9858694c5a3f1; exactTagIdentitySha256=cf87e9f3d553aa557886a4c24f001b837e525256fd019d2dc39babcd8d38b97a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00068,35,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,97c2234ee9e12077fdd5443386380e8c02710633006e45956708c0953034b639,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=68; payloadBytes=51; rawTagPayloadSha256=97c2234ee9e12077fdd5443386380e8c02710633006e45956708c0953034b639; exactTagIdentitySha256=5b04b1ba30d6a268f9c1bf2f9130a028eb24a447b9d71d6f7345524081ecabb2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00069,36,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,851305cc6603e3021c184d371d33fb3cd1f542f88a666cdc68957953d3cc30fb,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=69; payloadBytes=55; rawTagPayloadSha256=851305cc6603e3021c184d371d33fb3cd1f542f88a666cdc68957953d3cc30fb; exactTagIdentitySha256=a815323dd5b685747f17464cbd6fd1094a628fe9bc986f90e47077cfed4926f6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00070,37,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,46e01130601e696fa373e74df6df98c4229af1e0df39bb62fb47a14c87d02828,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=70; payloadBytes=36; rawTagPayloadSha256=46e01130601e696fa373e74df6df98c4229af1e0df39bb62fb47a14c87d02828; exactTagIdentitySha256=8d010534082f0d5f647507a234f6dea62831acf2326a5e88f42e3e4e90b9c29f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00071,38,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,c0265bb5539f6f4e804972219eff50e59c20eba46b5ef2eb8ccf0c668abcd498,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=71; payloadBytes=64; rawTagPayloadSha256=c0265bb5539f6f4e804972219eff50e59c20eba46b5ef2eb8ccf0c668abcd498; exactTagIdentitySha256=8113cc1c26973fcf217295e1f7586ab7b04a62b77e6a69c2355e95fb3b0f5127; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00072,39,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,ca38e5c616174eb494bd5c399de64f1df8b5d6b1c70c3ec9c5cd909ac4a0c958,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=72; payloadBytes=282; rawTagPayloadSha256=ca38e5c616174eb494bd5c399de64f1df8b5d6b1c70c3ec9c5cd909ac4a0c958; exactTagIdentitySha256=ff3c4d2f328217a0672a9f4f1a0dc09fd6ca318a169c78ef6f43d334531488b6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00073,40,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,36b401c155f75f49e3d61858229bb96b4d57037f40e0c723730e1aa166025d39,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=73; payloadBytes=290; rawTagPayloadSha256=36b401c155f75f49e3d61858229bb96b4d57037f40e0c723730e1aa166025d39; exactTagIdentitySha256=d13298cb05a5f9ade09e574cc28d7a99483285cfe27f565ddc7093217700d694; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00074,41,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN05.swf,,,a1ecb2ca08094f3299a2bb4e4b9928cef3a223fee3e7ea4fd3ac95a09a33ea83,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=74; payloadBytes=339; rawTagPayloadSha256=a1ecb2ca08094f3299a2bb4e4b9928cef3a223fee3e7ea4fd3ac95a09a33ea83; exactTagIdentitySha256=90e965a6a8d398a1f5b9f3c03ee0424b02aad93a51b04aac7e501be410726459; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
