asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00023,11,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=23; payloadBytes=174; rawTagPayloadSha256=46bdc7c7859ae120531775601d1ec7af52a1482aa44017d0d674649bc7a8ff21; exactTagIdentitySha256=e29bcc56ee766f0cf5fcc808729c812d7533a509f18e28cb11bfe7e9e2d5ae37; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00024,12,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=24; payloadBytes=34; rawTagPayloadSha256=28dc20bea595f29cb882c8431048e9970c648642a243accf8eba1bfd5b60f054; exactTagIdentitySha256=a3f49c9cb70905524dce069d677094f49e20d743a3d94fc937b06b23b5f49084; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00025,13,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=189; rawTagPayloadSha256=faeb193e6d837273924fbab4e5b40cc340cebc593b16fc963a202639a1a48cec; exactTagIdentitySha256=d986be1dc568cab31dd5e20dec501406b477130619c2d76cbe1c7b4086011574; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00026,14,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=25; rawTagPayloadSha256=51bd0bf51f36cb8cb2c6a0358978b54de102a62311b7316582431f094896e4cc; exactTagIdentitySha256=afc864d3ef3b6ecf69a315758273d80dc3184e3cb04b07b7913a1da0cbb9c001; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00027,15,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=199; rawTagPayloadSha256=6a7d08d962a4284e60f7cb51622115c9f313b1893ff731342dfab689b8e133dd; exactTagIdentitySha256=74035076341f97f356b21322e80e0891e583da303f320b611275a34659a84e93; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00028,16,,structural-font-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineFont2,,8,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"swfEmbeddedFontName=Arial; container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=795; rawTagPayloadSha256=5dcd6549036956d01c742ee9b68ab7ca1b5a07aa23e8243075b1ffe67a899f1d; exactTagIdentitySha256=681e3510beaac60124f416492f32feafed55d0ea33f5a66958a96fb5c6934f5d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00029,17,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=25; rawTagPayloadSha256=61584743f0eda088663fda891fade1aaf6af48f2d0599c0fa0ef1c3d1f6abb8b; exactTagIdentitySha256=28d54870bc31e7e6f91af1caeea5e8ed89f52b5c6cd6e31bdc84239a69e29a1f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00030,18,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=25; rawTagPayloadSha256=71f49d2461665253b8aab15ddbbba0d2851869421a3725148b752849191a4d00; exactTagIdentitySha256=3c75b21f8de54f0979a08220e3ca14142a4277993fc471a7c332ec61625b38cf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00031,19,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=25; rawTagPayloadSha256=717ad38421556048ec1bf8d0e2c0b2b58018fd830fd3b6e1dcc35167c8ccb389; exactTagIdentitySha256=88a40e387f5982e8c190c75da856678488ba8cdde7a182f19f842c23937df222; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00032,20,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=25; rawTagPayloadSha256=5654448d631d9cc0dae398d388a57870ad60c5c363cc3e99eb4f276b35073d73; exactTagIdentitySha256=ebc81cc61cbea5ef6c017fe87e0e3d687ea5c104d9cfea862c8ee07428a7167a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00033,21,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=25; rawTagPayloadSha256=9addcd60f99c7990bfff8980cc5d0b4f8a3c5ec2a4b7e1cab967f2f3c78baec8; exactTagIdentitySha256=33c9a5f9950081a6308811b608cd6334ddc997c37d990056e58f86a5fd1db4ed; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00034,22,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=25; rawTagPayloadSha256=bf11625aadfc5d906fd7e1bd40da58cf6d44d3904658714309dbb1120872ab72; exactTagIdentitySha256=ea1d11e738529b2cf260ccf8279c60f420a049402ae2318579fd225d3d1bb624; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00035,23,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB08.swf,,migrations/course-g05-l04-vb-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=25; rawTagPayloadSha256=a2da15536bc00284e29d09930ff37de90e87224053ed27967d6df796122455bb; exactTagIdentitySha256=eb4a0e49727b93bf0c057d465c6ee8025c1534e26701621ada345763f4129eae; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=ed984da9ae1481eb4d91028b5919ab5935a069fa2e70ea1e53e6e7ff913a0d99; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
