asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00026,11,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,66bab6670a76fcf4b2207f62ce3648613e89bc73aec675b9bb4c36c6221715a9,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=131; exactTagIdentitySha256=b347f8606fc65cc92530457b959f824f8c03c127007049f0ea7ba91930583ef2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00027,12,Book Antiqua,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,13661664984b95f516c95741b442b92377588b335c2bdd4378bf83fdeefd05e4,DefineFont2,,3,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=294; exactTagIdentitySha256=0e0af7a09dcd9db1fdef8d6da9d7dd019f34d9e2487d661ab22c4127725e3e0b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00028,13,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,a049243db4e9062c7a707caae10441ecd861df2226af4b27d176d0ff1e2ff883,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=27; exactTagIdentitySha256=2276cad34ea04ace3c2e33b2cd8813792c11bb52ac77b805297ff3cb646e1928; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00029,14,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,bedaf5e48c57e7dc56bd6694931ba07a92053ca272fd9cfaf01dd12c3baa61a1,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=85; exactTagIdentitySha256=2c86ecda97e29e4a6deb2ebf8d9fb1a6c162d449e01896191f7632f38ef06f21; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00030,15,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,13cb3918bc1dba9b944e230b83e8ecc230f696fa1b8a7bc5aec9b9fb2dbfaea0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=26; exactTagIdentitySha256=1ad331e07492ef98794219beeedf4c09fad3174260be11275f36f8e55cb80a1b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00031,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,e7709fe4f9be00bb2512c2836e4589d95087f578098500c5c1232dc7db7b5fcf,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=26; exactTagIdentitySha256=a4cbf703d2c8b92601fadaaaf6ff639a7e43bea75b875150d29176d8a742c962; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00032,17,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,cad6fe209391f97b90043efdefaa4f30f86ec1fe9b6c7eeca57a28bb105f0d66,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=133; exactTagIdentitySha256=883698cc3db4b2f1869fb1f0acd48b05a0996af2edc9a110703ade829587dff3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00033,18,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,3f2bcab313964004a018f8978a44a4f91f7ea731180d2a9c0d01e31bc9253589,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=88; exactTagIdentitySha256=a82fb1d9bd0597891510ef0adfa52d2a2c8052e7cc4b2cd767811e2648587127; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00034,19,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,1af9080431e22404809b0cbd950fad95d99130aa4682fe99218b0129bc2d6e18,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=88; exactTagIdentitySha256=eb16c9edd35ad7216c9f9de41aa5a09811fb493fb699652fc2f47e98923ea4d1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00035,20,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,2b651708a3d638cda88f09b816488d4275e840331a2ca6e932da697811b2cec9,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=31; exactTagIdentitySha256=bd514b60602baf70d031064b955ce6308e1736d10f7d2fb560ae381c720b2daf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00036,21,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,1681ddb32c2e9a04e124cf7c27219876c46e56353e78f5d96fb838dd8f180b9b,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=631; exactTagIdentitySha256=a5dda1a04c163f88a40ec511ed3db2e9c5507bd518f6d395cb47dc56642b6c30; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00037,22,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,9f16bedf60c9df293ad2c26f3e3d990e58a8fca1b75d52c34089acbe964b7344,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=105; exactTagIdentitySha256=e857c5ab6929dc21bac12bedf64047e001beb3c8b51f59be1277101f54b4a715; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00038,23,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,89a118b52919f85e08179453b3278e419af658562041f8f14c8ecc1e0a9292ca,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=34; exactTagIdentitySha256=5fe61b28eff1b1ffb764b32573dcc85ab6b5cd462c33f2b974807b8d2ccc0171; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00039,24,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,9c2ae1754534033c3f9b4fc389d3f43c224d079d6c99f9b5198a67ec097fd7f0,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=200; exactTagIdentitySha256=3480814cebdaff5f7c60e423536a4ac7f923f415549f17eea16bffaad9bf53f1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00040,25,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,de161567c0ce086ed489919c114c9bff329178286c0f7cf6e96deee721c1db9a,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=416; exactTagIdentitySha256=fc1107a27d24732a736ead61dc8d5d5a13ababf307c44a41cb1063c717ef069d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00041,26,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,51eeddd6aab9eea11cd59fc3e6a31e096396b427ff941aa7671aeec3a52e62f0,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=504; exactTagIdentitySha256=ce897828921b3790c746c1574ed83b0b951eaef43a9e76f16919eb407ba209f8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00042,27,Berlin Sans FB Demi,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,26f44257ebbd9f29a9bc57da2ef36f82476ec456ed3a633c83f3da5bdf475fce,DefineFont2,,14,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=1386; exactTagIdentitySha256=38dbb0ce3d5f8bdfb17fbb9da133802edb01ce0ec81a282d3cceb08bd5ae649c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00043,28,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,78ecfe90004e0bf49c8702f862fb7196e7cb29ee4456c96043c718492ebc2db7,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=55; exactTagIdentitySha256=02a28cd5aca3ccd44b6ba6e89dc6057568d041faab512821ff28fb3c88bb0e6c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00044,29,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,dd2549a9c425c9b1d324d98c469890ff3ab7521ec7e586dc003688a6b96f0725,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=95; exactTagIdentitySha256=c62e4d11f093d4aec51ec564b4e2b2f453868036a16e41443e5660040ec69dad; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00045,30,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,cdcc445cec80ac7e44d95558021dc4f33a50729c8adfe98a5a8db809b7bbd6dc,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=483; exactTagIdentitySha256=fa543bfe0576114f960f8a8ac8fdbf6d0deb477c39a96e4f701f6c0a7c305425; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00046,31,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,256dcab544aa9a4bf763fae1b2620e086ae6fbfd4ce45d7c691efbd0e74a3bda,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=462; exactTagIdentitySha256=abb3b3c027d05221d929bb287fbaf46d529e380015bced9da623da63287bf1d0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00047,32,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,894ac9b1f4407d88dca135f1457944ef797cf76b8c57ab846767dda9b298cfe3,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=509; exactTagIdentitySha256=107056ac4489d6763d59bcc0e5d5dd6ca57006ecd2524402e9ddc13dff80b400; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00048,33,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,5ed798a1709619f58e7651b60c211136fec47965bd37fc2dd012095eab6e538c,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=1591; exactTagIdentitySha256=5d6c18292aaf556d274f5e236a4a8a351bb24d6c9951ba3332a5f4447747b482; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00049,34,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,ed299f80a48c1b51e0a0b7d8aeae71a7f3deeff47514a1028874ecf467890803,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=1587; exactTagIdentitySha256=e5c54c48668dc8bb1fce0d98647b720ff1e31ec905f124582228a0f8e7e721a6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00050,35,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,333dc64bc86f6265ff8e6813775e89dc01ea1c7089a52b6ceb1d812a88df0263,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=482; exactTagIdentitySha256=49e644f2a6ba2097710080eb6f1e542302869e78f5db18d1c5544801ecb5e71e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00051,36,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,5b69fd2b47559238f71d4fd505609a60edd3c5e73c7e36f5c0735fbb09b616d8,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=461; exactTagIdentitySha256=19bde23c6e4f9d3273f5ac0d2080c13169f06720b1fa0127173f13909a10be56; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00052,37,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,2993ce38d90d510a71328befbc01b01296a2d3cecb172030596f237c3f26ee97,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=509; exactTagIdentitySha256=985675a0d23b0f6742fdbe01fb835e25b4acc7031e436b17c851f457aa7587cb; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00053,38,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,a89343c51ffcd12ef17c4d48daa467865e03532a61bb55d0f7eb2a96a689b341,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=495; exactTagIdentitySha256=310c23137d210b8ebcd8820d8fd61ff7e20417a17095b29d7547b30e695d24c1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00054,39,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,e9524d956c71798d972702dbb5f795e6d31edf06e747c4f2fc290c84e5ac20eb,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=393; exactTagIdentitySha256=7b4548a2e53e55b7b2c4ed2f8687fac6cd9eaf442ae8ccc7ced6150a212ccec5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00055,40,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,e8c7cb735ea4643664c6d822a80a7e3e95ffb090ab0bf287b145752d388ee77d,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=507; exactTagIdentitySha256=a7428a203243e82400becd2871c044a2b198552f2d94a84fddc6ded66715321e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00056,41,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,3674b9e01c91eddbb97c67b057b143be5a9cec40918daff92799b52f0c22f0cb,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=1588; exactTagIdentitySha256=9e76c3e11bfa6b6abd40d4043deea9307cf09c248a217a2a52dd7ee67b290419; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00057,42,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,a87086c89ad8da7ae631897b2b2fd703be84911a1a7cd7a57ef57c81afe3e8a9,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=60; exactTagIdentitySha256=e0eed6925ae0c09973b853dab4daa05a95cd2fc1fc8a25bc9ffb7894282675c8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00058,43,Bauhaus Md BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,8fc0d2ab26d89b8f202b2f91e03a307fbd4b135f6c1d477e83f77bab0ea7a52a,DefineFont2,,0,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=58; payloadBytes=23; exactTagIdentitySha256=808de97365cbbc8818389dfff27f2e011384d35e6653df36e13e4450b9e809d4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00059,44,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,eb91e011be5c07d8a3a225bf008ce413dce62f7ba05ec7e8dfd8bd8848a23191,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=51; exactTagIdentitySha256=8c6d9cb3299e20252a1c4a028e65694d69d24953e2f789b46ec8a58c286bcd5b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00060,45,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,962ab49c72b14f2d252a371be0893a1d3cd9e61b87c4fa0c8def0e3a7884e317,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=55; exactTagIdentitySha256=10cbe05002388131909cc06994c3aca83fb562b5a21e524644028c5a069b0437; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00061,46,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,d900c9f554440fde087c86d62f4fa9b638e9022b97213cc3ace5d9538164c285,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=61; payloadBytes=36; exactTagIdentitySha256=2a0cdccfce2374a42333ac9bc6822d2596948f2bc617a93a7c2fc4d66a9f5fa1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00062,47,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,a73082ba30a91be4f511b440c72b63ec3c802e69be086ee72b95d19c093a9880,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=64; exactTagIdentitySha256=a6e84298dbc77806f95219be3eb21acfd25fb9f8c3f56544eb83d449be4552dd; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00063,48,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,f7b8695a5eea94e3d8752387ba514fe377c3997e1b3763d8af43f100b4c07270,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=283; exactTagIdentitySha256=c19dfd4b8f7e2955eb2121d9f5bbae2bcddfc5dac5905c578736a70c63b8a66d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00064,49,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB08.swf,,,6986a50461b827f109e4b9a5962ce997e01aabe1179faabfa0de055578badef7,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=296; exactTagIdentitySha256=1721b130b79dcc9c94b669e7e8f855d1db6fb123a5122884c53c5ae879425586; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
