asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00026,11,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,d3b1bc9e9da8e171bd8a41c1941d1a7e6c1e763abf0aa877df364bcbf15ae8db,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=29; exactTagIdentitySha256=aee3730c1423dabc9989ecaf522ead591342adc1c84abf3c891071ba76b1438d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00027,12,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,28d3e220ca312ca9fd8a2cb3ae4a2f16873919f776a216afd5477dd89a9603ad,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=29; exactTagIdentitySha256=4fd42614de10e80e597ed91e05adf9025892efa668e63853bc97f00e16501014; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00028,13,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,165d187ec1618645287c6090f498a1ce107255df72b738e77ae920979aec1810,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=29; exactTagIdentitySha256=b36997b5e2116fdc06cae425d77d3b2dd4428d4e9e8eb1e9564deac7ff584e5d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00029,14,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,849689643406a45501d4a42e5585b7ccb6972eb8447b4d2d88672f008a7accd9,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=29; exactTagIdentitySha256=5c226b9474bdc2e4477f38c0cd5678aec1160999e64b0bb926944608923e16f6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00030,15,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,8cebc65739f6032a35d06654d3561a15093823e3b2a47682715ee4619323440f,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=29; exactTagIdentitySha256=12fb337b8c8407387421f56f79592446477b9d2fa740abfff2b34c206c5fcacf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00031,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,2d5e8bf4d1bfac9a38f16c03751597625c6f35b0b90ee2d7cb7fd1debc39917b,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=31; payloadBytes=29; exactTagIdentitySha256=8b35129904dc34f06c86dc9bcbd6d8f891b0178b5fc932bcd672a272d45327f8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00032,17,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,6aa60900897dab030280dcf12584e68e080ac2107fe0eb2a69bcfb66899934ee,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=29; exactTagIdentitySha256=744c79aa1b034099288254d1915edb75a410f4cd93a479624e1c0841375c14ee; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00033,18,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,da7be114de80457da0cd3a6be5bb1b006a703007a6457b67573959e007a21d79,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=36; exactTagIdentitySha256=eaa212c00f582eaf5846b1b6a843bd193921c719f184cf6235f3162688195927; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00034,19,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,c5d9af39086c62deecfe5466f9e82d4949b7631aaa016bc36f11ac28b77e0787,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=29; exactTagIdentitySha256=60a0399260aceb46fe8caa2e5e026636b643702bd69876ae6292abced92e0b46; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00035,20,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,f2859a7e498d447113eadf4f85809ad4f2ea0458c51f3263508eab73c680a16f,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=244; exactTagIdentitySha256=c14f99b3ea710844f50ba11fe6b2a9be15fe9abf011b81209466d2669b549405; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00036,21,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,06c12f1f7d570bc10ca2934e15f1d363245002436e2948a166747980a65f3eab,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=96; exactTagIdentitySha256=7d2bf3c58ce8111fa30c67cd6a22337ac1957bf80d83f2ee1cf27e76095856c4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00037,22,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,ea54bd5156bc02c51d9a6d703889fc59ec7a12a8d4c975ab2ed0fc722c361512,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=59; exactTagIdentitySha256=08fb2b6d542edd685a24ca75509a695116a81d945408bde362f8bf73f1855733; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00038,23,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,5b2d96a5ba7219af983f5a6002f24b0bc151d54b6aa4fbeef996e43495c97722,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=64; exactTagIdentitySha256=c672a3c08ff281911828f3ebbaa8d5af07280c81ed572fac2b15f4559d08d4b9; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00039,24,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,3f1dab0bb698589ba88f30ad206735b971eae83e2cdc1f8cfa12e07fec42101a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=64; exactTagIdentitySha256=57d95b1a75341ba7e44ccfdf192b70c49b62843b37210df86cd4af95520014bf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00040,25,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,d7b3be342f63c21547d32cd1efad72bfcaa25bd4340d99d18a3a73ccda2ae36d,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=68; exactTagIdentitySha256=fcc4e980a0175d72e58ea27021ac608bfc164a9dfc7a851d3f618fe179481e3e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00041,26,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,ea1a1bc72cdbd3a64824c6c6a2148bf1796fd7ae40c7795b889934d0af0cd18f,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=59; exactTagIdentitySha256=de208d8f140d4f0d679c1b8e99b2ce808b4cd1a10521eeedcca1c658d8944de5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00042,27,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,49880b534de1f1824bb3d5b41a7c5c220e71e9cd9af790f60a6cdcf93456b9b8,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=35; exactTagIdentitySha256=4eb5f536cd542120a3267f3550581cc0f3f46c4e18f69ebf0726b121e0b7cb52; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00043,28,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,4d83b27b6bb7b8f4e5854b6a24075f2aa5ca9bc1d2e2ad2c331a9ff75bdbaeb8,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=26; exactTagIdentitySha256=d5a583ee56706b73220aa7271e17aea977d0a3b49ab77d7f50073585a15ff680; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00044,29,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,e396a13a043f88480414f03d868a0de4d7787419d9721858e5d3d6d04d6229b4,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=168; exactTagIdentitySha256=008975dd1744f0a805c54b75129c0138170b0f487b09018b583f0810f112648d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00045,30,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,3afdd9fb6fc4516fb3ee2c6f514f32cdb76f3f2e90a51c8afbd7c173d64d0728,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=31; exactTagIdentitySha256=be74f6d52f176b990998a89458d62bc911d44eaf5ea043cf6dfef8fb642a003b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00046,31,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,396d56fd0461eaa185b1b071312a499a0806adf44a88560b03eedd0fe82dd3a7,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=170; exactTagIdentitySha256=208e09404e9551a741645a89aa7a760e359711fb612e700e338978a351d24406; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00047,32,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,27ec55f36daf5f06dc035999d035a705a3abcd31603aa897cd9b8cdc5a23ef4b,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=34; exactTagIdentitySha256=3f03d17515ae809f2b8e0afd60b7751a34b0128a8628643129ab4337ea83f9e8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00048,33,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,0122f900b0421fc45e0f32821d1550f13cdebb6af22b22a492a9984a90e5e1c2,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=169; exactTagIdentitySha256=20770132cba49a42cc1b0cd6099f00834efe47ac24be7890fa7fd53c8aef63e2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00049,34,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,aed6d8868c7f5cc995e6faa40e69fdbd5f48bd18731b614ba1a40e5af424769b,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=165; exactTagIdentitySha256=781c8ddd0e63db1ccb44767eb158b23e64961de6d29d6bd9d700609994e341b8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00050,35,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,1bc7239f90b8faaf0d78cbf2b0922dab3f634fb3d4b22bdb23c86e61ec4c2add,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=173; exactTagIdentitySha256=4b1f5f42cadf6fe09c375c473c2a89e5db618ecdd93896003fdbf110958cca32; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00051,36,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,cac8b49752adaf0b8eb8141c9388088c218ddcc45f4f57519ca4c9a64bfb393c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=50; exactTagIdentitySha256=49799f5203a073e06e1322ba03bb94ef2c180797c9218e239361cc03bb13e4f0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00052,37,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,d824e38e056b043744a1840a0fe9b72f3801d201565b59eedb99c94b0c18b63a,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=8291; exactTagIdentitySha256=c5adb973434b896a79c22218575e5cf0629492e2dc3c3288280c2182317ebd52; declaredFrameCount=20; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00098,38,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,24a5687a2aa869625dcd0c2246fbe01fc9cb3f2a229a724c8992b192e0120458,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=98; payloadBytes=34; exactTagIdentitySha256=5e9abfd34ccd1619542ca57e637cc19251a5588100d81ac20216acfccffb6d2d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00099,39,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,5d76d94d0d0fe44634fb74bbdda2d7e33ab72af852e08e421b45ad080a63aac3,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=99; payloadBytes=117; exactTagIdentitySha256=59e65f2f53c544507aadd891ba10f09d8299d0c81ad1c86c304acc2551d0bbff; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00100,40,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,a3cf29aaedfd63f52fe5c033f876ce906a4df2abf92295c31f2ed9b812008677,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=100; payloadBytes=119; exactTagIdentitySha256=7137137229fe3a1338b6949af930ede240ea31f4c32aa618451067ef1f1e2077; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00101,41,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,bd1206acea994b7079db0499ab1fd9e31014c01c1a591ac41d8539d7225e3836,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=101; payloadBytes=186; exactTagIdentitySha256=cee15340cc85825f25a75a801297d766157f6309df8651aa0a733d8b626f3eca; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00102,42,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,6483b2bf2b40a66d11b30498624d20930d325d97eb2495dc5972b25e9ba28210,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=102; payloadBytes=186; exactTagIdentitySha256=300e2a6c65c77b8648d24ffc0cdff0340213ce74f6eb650de43fb6c93d9f00ff; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00103,43,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,b52743262f0a8f04c8cd0be053401ae9cdd22db76305ae9daa71391531f51d9c,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=103; payloadBytes=186; exactTagIdentitySha256=d6f651209c6348f7da434dfe32fc250bef2ee4b6cfb2d308d0280c804bca859f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00104,44,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,6356e388a7031f0ed605287f4d307983219b5076f207dee1f110f44e2e286254,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=104; payloadBytes=186; exactTagIdentitySha256=504d4a56dfb7672634c2be3c5afa755d778c5b79c05451f6362e32af9a554a5e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00105,45,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,c3b692d1d5334137727b9cd258e15b0ea2693961110b72ce653dea38e28a0636,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=105; payloadBytes=88; exactTagIdentitySha256=bf63b9b01b15ef24b6298939ecb754d956b008566ee41feeca153cdef8c3b3e3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00106,46,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,4faf11428a4be56fae074faa875e91caf363e6581ce251bd03c4f064ca40ef19,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=106; payloadBytes=224; exactTagIdentitySha256=f7bc59fb220089a04a5120bd20e2df25f29cf75be50afc5eca19acdbebe49885; declaredFrameCount=22; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00154,47,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,55f42db6b2d9c298e05b0859f5af58268c6dcd50ea08571b88e453d02eaff17e,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=154; payloadBytes=1670; exactTagIdentitySha256=bb676913d27c98e45141c486acc01f1877f2a8d351cee5872a6637f87690c941; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00155,48,Facile Black SSi,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,d0d49920b352cceb462a52057ca40ee28a3882d15be118813bce101ff2b58d8f,DefineFont2,,6,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=155; payloadBytes=473; exactTagIdentitySha256=090cedfbd1e78db137498740e4542807e226898a093e682618c0e40161c09398; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00156,49,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN12.swf,,,7fd8d0b7ddf7aeef7ce516ce63c9eef40d3fff61f689f7f5e70a1cdc302ba046,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=156; payloadBytes=25; exactTagIdentitySha256=a24a7143a50973278f8c28851480077ee623c5ecb32addbf77953791204e7c2e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
