asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00024,11,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,a9f0ca3b1076ab98af9bda59cc16baba0a855aed9839aa3b2afa7536e50eeace,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=24; payloadBytes=78; rawTagPayloadSha256=a9f0ca3b1076ab98af9bda59cc16baba0a855aed9839aa3b2afa7536e50eeace; exactTagIdentitySha256=44e065eeddfe53415b693c4065b62fea5393b41a0e76c38c693927f52a934c69; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00035,12,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,aeb70a5a26bc73e26a202dd2f8753ab693dccbb8fe608647b051f96e3268e5df,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=215; rawTagPayloadSha256=aeb70a5a26bc73e26a202dd2f8753ab693dccbb8fe608647b051f96e3268e5df; exactTagIdentitySha256=9a64c84167a79ce479cc2936cf009114d3f293eda6b106f84bc6c58fc2f9a3e2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00038,13,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,7db08fea4d20b45e7f2291952cab515759963d6a9e880e0204f5a99dafe7e310,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=57; rawTagPayloadSha256=7db08fea4d20b45e7f2291952cab515759963d6a9e880e0204f5a99dafe7e310; exactTagIdentitySha256=e23dc1931aaaa226e1b7cb35624652f2385a502ac9318be418de974dd60b3187; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00039,14,Arial,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,283d5676d8017a0ba3f4b4a989c0ae154546d91e0a324dd2f82f8ebfe88b0303,DefineFont2,,6,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=574; rawTagPayloadSha256=283d5676d8017a0ba3f4b4a989c0ae154546d91e0a324dd2f82f8ebfe88b0303; exactTagIdentitySha256=8bba29020f257baaa61d9fc825cfa0d722966f99f211f6f7f4dfe2d45fefc88f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00040,15,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,a7848e3b463a9c49ee357a13160b728e5bc8577193c168218c4246e1f6f6ca9a,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=38; rawTagPayloadSha256=a7848e3b463a9c49ee357a13160b728e5bc8577193c168218c4246e1f6f6ca9a; exactTagIdentitySha256=56e94c9f13d9911458f44fa8472c99742d4e40d1589ac31d17454453434358f6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00041,16,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,4317a9a0bbf417194c76306649cffc2395951b582072e05fe05049a38c6bc7f4,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=33; rawTagPayloadSha256=4317a9a0bbf417194c76306649cffc2395951b582072e05fe05049a38c6bc7f4; exactTagIdentitySha256=2cd04ed75b1488b549d7edf9c357955beec74da0bf18f9fa8945b5d07938b227; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00042,17,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,e7b201207d9873209e39fc587665cef502df765c69414a31026e0f2e5ae8635d,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=29; rawTagPayloadSha256=e7b201207d9873209e39fc587665cef502df765c69414a31026e0f2e5ae8635d; exactTagIdentitySha256=6f3baed360f34f6c2ac0016de6e73958117dc37c1601961f0d8b4a0039e4347c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00043,18,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,c25520db0fdf913af144c285b302944aea1472c1d5f21bdac4832b54b6d9ff11,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=80; rawTagPayloadSha256=c25520db0fdf913af144c285b302944aea1472c1d5f21bdac4832b54b6d9ff11; exactTagIdentitySha256=d903f3492c76ef4b161cb798aafd721fb1c1c880de546fed2cafac2d7619c245; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00060,19,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,2109bba6c4137a9460bacdea018985103e19d5579aea4a116b56cb71c043507e,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=2292; rawTagPayloadSha256=2109bba6c4137a9460bacdea018985103e19d5579aea4a116b56cb71c043507e; exactTagIdentitySha256=494869e4854786d36c56383bf011651bb1908e9a249524549a0b1f564fba4852; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00062,20,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,51bccb4d51c317b09d5fff09c2fd1068250292c05f3e8e5c69cf4cd18b4cd00c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=61; rawTagPayloadSha256=51bccb4d51c317b09d5fff09c2fd1068250292c05f3e8e5c69cf4cd18b4cd00c; exactTagIdentitySha256=b0b07ef20f6184fa910cd40b4d1f4bcc098e5e65586432d73a3dc883fbc2594e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00063,21,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,4d792034402cef0b81b04eeba5637c6fee308c762efba2bd9f8517de12a1791e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=117; rawTagPayloadSha256=4d792034402cef0b81b04eeba5637c6fee308c762efba2bd9f8517de12a1791e; exactTagIdentitySha256=eeb0ee00455f70418f494c471628673f4e833a18d05b8086ea1bdbd7610beb32; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00064,22,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,8a3bd2c33c44324ad1346af008cfd5234b0ca2fe94598ae67982c67597de2902,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=31; rawTagPayloadSha256=8a3bd2c33c44324ad1346af008cfd5234b0ca2fe94598ae67982c67597de2902; exactTagIdentitySha256=83e434ae4bd32e718e6f26de5a73c0b0878be48966bc2355f2f64b4e05275346; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00065,23,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,b463da5b43442d7d250b80d9c8b2edd7ab19fc35b78740dabe083fc5c26ab7cc,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=65; payloadBytes=165; rawTagPayloadSha256=b463da5b43442d7d250b80d9c8b2edd7ab19fc35b78740dabe083fc5c26ab7cc; exactTagIdentitySha256=4a833aa8b871fbaedaffe663c69e1a3a77bf4c9b0db7cfea1e551d0c60498e2a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00066,24,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,02bd0c5a51cce4a5ed3914316d61e3b3cecf0485c87b7686bea5214d8a45799f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=66; payloadBytes=51; rawTagPayloadSha256=02bd0c5a51cce4a5ed3914316d61e3b3cecf0485c87b7686bea5214d8a45799f; exactTagIdentitySha256=66693b814398b44bfe8ca5ecef2c4f57ebe2db0165c437a6b82b7de1f7cbcf56; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00067,25,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,99fc8a138c09cbc6d113b1f7cd9a30f98cb9724559b6a2171b004eda0db54e6a,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=67; payloadBytes=305; rawTagPayloadSha256=99fc8a138c09cbc6d113b1f7cd9a30f98cb9724559b6a2171b004eda0db54e6a; exactTagIdentitySha256=8d104275bed2f0af7eb0a9fddee509af229cc5c4b26e1f1ad6397b4b4e2e9eaf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00068,26,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,1cc3196238ab94530a35d2ea2ebbf53c90a5bdbc0d8c3020f4cbf4727e2373c0,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=68; payloadBytes=28; rawTagPayloadSha256=1cc3196238ab94530a35d2ea2ebbf53c90a5bdbc0d8c3020f4cbf4727e2373c0; exactTagIdentitySha256=f291b591505bdaa68b9d857f70312c4a964edfacc65d66343e276a83ae37dc51; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00069,27,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,8bfc2ebd6f8551936957c1a78a40a89081a861d26d2caecf6f82ea9b2a9f63b0,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=69; payloadBytes=28; rawTagPayloadSha256=8bfc2ebd6f8551936957c1a78a40a89081a861d26d2caecf6f82ea9b2a9f63b0; exactTagIdentitySha256=2d44b1c3affaf354ed0643cb1a672824c00aba8526ced14908e6254953b135d7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00070,28,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,25f8ec19f707037b8a91924be082eb784cb52b0ff943a6fcbf38a32d8c0d1c83,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=70; payloadBytes=28; rawTagPayloadSha256=25f8ec19f707037b8a91924be082eb784cb52b0ff943a6fcbf38a32d8c0d1c83; exactTagIdentitySha256=a46c1d25d22b92d129f0a0c8342c71648094cfee50f26d63d9a300f4262fff10; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00071,29,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,d7f732337a1ea9986fea18f21c461c0522753c641e929d6d483bdff798b34d9f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=71; payloadBytes=28; rawTagPayloadSha256=d7f732337a1ea9986fea18f21c461c0522753c641e929d6d483bdff798b34d9f; exactTagIdentitySha256=5943e3db5cb7523a483e7f07357d24254d2b35d1b917896942340fb2c19603e6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00072,30,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,e28f9c5f79e3a94449bce035703246f38b5fe3714250c843536b636fe6ab8d24,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=72; payloadBytes=28; rawTagPayloadSha256=e28f9c5f79e3a94449bce035703246f38b5fe3714250c843536b636fe6ab8d24; exactTagIdentitySha256=affbf529e8364f916549179cd1940fb6b4700ea5ad85d33892786e52ebb1e331; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00073,31,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,d66c55e4b16c06f7ff673fea119b0de95978d27581ce383948bd6859efbc2610,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=73; payloadBytes=28; rawTagPayloadSha256=d66c55e4b16c06f7ff673fea119b0de95978d27581ce383948bd6859efbc2610; exactTagIdentitySha256=90996dfd8180fde1ba53af0b085fc403eb368850aa8a87bf7df9ffa4153cf2a4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00074,32,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,26a782c5f7a67a7ecbb52dae962dd83e6374d121e595bc9b96c0e0eb0bddbadc,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=74; payloadBytes=28; rawTagPayloadSha256=26a782c5f7a67a7ecbb52dae962dd83e6374d121e595bc9b96c0e0eb0bddbadc; exactTagIdentitySha256=764f38332ef4dff8db4f220337351de998166685728bd2b38225798c4bee3e27; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00075,33,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,1e45e3ce656854178ddccbd67f133e5811feb0e94b7a281f0cadabc4ff59c98a,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=75; payloadBytes=28; rawTagPayloadSha256=1e45e3ce656854178ddccbd67f133e5811feb0e94b7a281f0cadabc4ff59c98a; exactTagIdentitySha256=5e9e1205323bbbcd4ac6a950d509d5febd083b4fc37e04aa324bbcc118808b75; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00076,34,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,cf46f501ae0916ab1171ceb0a3dd2bf4c51e6168ad88c6855ad70aaaf9161dad,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=76; payloadBytes=25; rawTagPayloadSha256=cf46f501ae0916ab1171ceb0a3dd2bf4c51e6168ad88c6855ad70aaaf9161dad; exactTagIdentitySha256=f59fd94b55903e234cf07c2049f27260ee67995aaf8d1c189507ab015e962ae0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00077,35,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,92f9718d47cb6ad93f6664daf8b9bb48367c9cdb2e9e141e9d88b33b9482ddc1,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=77; payloadBytes=28; rawTagPayloadSha256=92f9718d47cb6ad93f6664daf8b9bb48367c9cdb2e9e141e9d88b33b9482ddc1; exactTagIdentitySha256=5518fff7efb76265d1c66211e16e4502438e34a99e77ea93d73849fa7009446e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00078,36,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,e47af851bdfe3dfc04f1dfb5d5409387f103ff47653f70dfbdab8ee7f6e36812,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=78; payloadBytes=28; rawTagPayloadSha256=e47af851bdfe3dfc04f1dfb5d5409387f103ff47653f70dfbdab8ee7f6e36812; exactTagIdentitySha256=36c8a5b72c1eeea8796236e52021391bc91bf1ac6d2bb3210a5c4a1a9f447d09; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00079,37,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,0e29dd3aa80987f174a3d8d6076d2536242c150b7f6462cb88c2fe8cc41848c1,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=79; payloadBytes=30; rawTagPayloadSha256=0e29dd3aa80987f174a3d8d6076d2536242c150b7f6462cb88c2fe8cc41848c1; exactTagIdentitySha256=1157e0361712e9d14063e5029c8f5f43ff9c7180dacfdde17bf6009ddb81a42f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00080,38,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,9fe3a0d47a9356f1fc300c1524f352471384368558e7f3e07107977e88b64fea,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=80; payloadBytes=46; rawTagPayloadSha256=9fe3a0d47a9356f1fc300c1524f352471384368558e7f3e07107977e88b64fea; exactTagIdentitySha256=23fc35c94662bb65e18c5e4c579bf9187144abc5f3a0c91b86207c37aaedb4cc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00081,39,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,77f5e4f305582c3b6cb25a3cf36620fd81fa860e762a7a2aac059d1ac62dd03d,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=81; payloadBytes=27; rawTagPayloadSha256=77f5e4f305582c3b6cb25a3cf36620fd81fa860e762a7a2aac059d1ac62dd03d; exactTagIdentitySha256=83f5c21c3b11d80b620374944ebf0ccccd3e2ad3b0389e27648da86891849913; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00086,40,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,ea71b9a15e8aa65c7e6c62595c356e4c742f307b7a0d46407a1b96cefe3bd50d,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=86; payloadBytes=27; rawTagPayloadSha256=ea71b9a15e8aa65c7e6c62595c356e4c742f307b7a0d46407a1b96cefe3bd50d; exactTagIdentitySha256=ba93635811c57db89489db41ab4700ae08ca60c92941fabc4d401a190a98b4e6; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
