asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00025,11,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,f682906c3ca8a2eb0a3aad4bd6bad84fdd4255ce2e0ca4acfbea572d13f86c59,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=25; payloadBytes=25; rawTagPayloadSha256=f682906c3ca8a2eb0a3aad4bd6bad84fdd4255ce2e0ca4acfbea572d13f86c59; exactTagIdentitySha256=7e94d679e7f2b8bc69b3d1f24180bdc41b0c01e9190b1adfbb679649f2c0fbe4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00026,12,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,0c0c504512a2303e85c0a88eceeb43551dc28bdf7dbf98348ef622d67d99b703,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=26; payloadBytes=25; rawTagPayloadSha256=0c0c504512a2303e85c0a88eceeb43551dc28bdf7dbf98348ef622d67d99b703; exactTagIdentitySha256=49fb8b3509fbbaeb94a0a023d2cfc705d27a8ac6343760c063bbbb8102c1f01a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00027,13,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,c305888ad8b247c82221b8a0a507a4e6745cec17d1660c6ed8a1aa92298c9209,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=27; payloadBytes=25; rawTagPayloadSha256=c305888ad8b247c82221b8a0a507a4e6745cec17d1660c6ed8a1aa92298c9209; exactTagIdentitySha256=935fc0ce17300bad67b0f9f54f715059792933d6a1816ce0643ead1153a67952; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00028,14,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,e589099d64ffa80d4678f231d0f748f7d90a7e50b8f0d4116d37a8f309add3a9,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=28; payloadBytes=25; rawTagPayloadSha256=e589099d64ffa80d4678f231d0f748f7d90a7e50b8f0d4116d37a8f309add3a9; exactTagIdentitySha256=1b27b0d9b2f9fb8b24cf25ce34c04a7b20440130618a92256c31885ce7fe244b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00029,15,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,e2e2ad5872cc91becffa109847bbacc2318bcbc6ecebd1dd56219ecd64660c66,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=29; payloadBytes=25; rawTagPayloadSha256=e2e2ad5872cc91becffa109847bbacc2318bcbc6ecebd1dd56219ecd64660c66; exactTagIdentitySha256=64302d5d24495576890776222f17b20aad3e094c12b4d179bca8ac0349527028; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00030,16,arial,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,a237cf69f31ad4542dbb6ec180f4b3f96b9879ec30e960f8c2a3dff4213a1106,DefineFont2,,2,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=30; payloadBytes=40; rawTagPayloadSha256=a237cf69f31ad4542dbb6ec180f4b3f96b9879ec30e960f8c2a3dff4213a1106; exactTagIdentitySha256=4cf9c7876b3859532d37e79b437fb8c1e929bf06630de409d943f40335b33ab6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00032,17,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,db731b86f03e2d647ff3ca6bc4ea312540c4d72d9611dbbf254470c60fcc404b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=32; payloadBytes=34; rawTagPayloadSha256=db731b86f03e2d647ff3ca6bc4ea312540c4d72d9611dbbf254470c60fcc404b; exactTagIdentitySha256=f98475fddf1844e0beb32e6e0c685aa1d166b2717b09fd4ac616d78b84f86849; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00033,18,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,108f15c8d1512b874f1ed43e483c8b51d1735b0772aa36e4cfc5c9365cfde274,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=33; payloadBytes=34; rawTagPayloadSha256=108f15c8d1512b874f1ed43e483c8b51d1735b0772aa36e4cfc5c9365cfde274; exactTagIdentitySha256=2090e317fced5c82446c96ad59dcaf72097b17463f438d8fff9bc991d8671f5b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00034,19,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,59d2a3548a20eee6395c2df31a2c6630bcb094803064e01a6c1a290d19cf0727,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=34; rawTagPayloadSha256=59d2a3548a20eee6395c2df31a2c6630bcb094803064e01a6c1a290d19cf0727; exactTagIdentitySha256=280f56146e7a0d81cb35190b4eff98d6be322a9b41d69883353dc49d5137c6d6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00035,20,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,47731ec7000d0e7de8b93a0abf19a1b2fa4560d66832578ce165b8eaa0300deb,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=34; rawTagPayloadSha256=47731ec7000d0e7de8b93a0abf19a1b2fa4560d66832578ce165b8eaa0300deb; exactTagIdentitySha256=3f3b649685c97c2fa2b5a54ca513fb1b3aa2058275f2af5b6c04ce184a869369; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00036,21,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,5751bbde1bfe4702ca742a1a567054da045bbbe69a1481341c3b071072bf15fd,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=34; rawTagPayloadSha256=5751bbde1bfe4702ca742a1a567054da045bbbe69a1481341c3b071072bf15fd; exactTagIdentitySha256=de01b8bd19df698e26764ccd067265e4106661eda497a1df7fea0c99e8ab080a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00037,22,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,ec625a72669f99563e21a86d476b59cbbca67526bfb2f406afcf0df4a3ff521c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=34; rawTagPayloadSha256=ec625a72669f99563e21a86d476b59cbbca67526bfb2f406afcf0df4a3ff521c; exactTagIdentitySha256=ba6cb376386bce98bc82bc38ce87f9ad3010eea22b30b764f3d30d06ea65e0c5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00038,23,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,3d4211abe78ebef0d1daf6d8213793ad37309097ea2c25716f81a84c495465a8,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=34; rawTagPayloadSha256=3d4211abe78ebef0d1daf6d8213793ad37309097ea2c25716f81a84c495465a8; exactTagIdentitySha256=ec37c4268de5348a4b8c3dec5c3c4c28690bf300ce0f918f19cb3cd12f567c45; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00039,24,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,0fc3e67c6ca5a78b175af98d0075efb24c5d3dfe40fef82f8245d2802495dd7f,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=199; rawTagPayloadSha256=0fc3e67c6ca5a78b175af98d0075efb24c5d3dfe40fef82f8245d2802495dd7f; exactTagIdentitySha256=3425f394125d734ebcc27adf24c83669458cb47ec1018464fff4de312d9be79a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00040,25,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,98381ac4fe33c1158a532246f00d19df407d066f5e2fcfeec956d42b501500f6,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=25; rawTagPayloadSha256=98381ac4fe33c1158a532246f00d19df407d066f5e2fcfeec956d42b501500f6; exactTagIdentitySha256=c2ae8d854badf4b6844f86e4af8808a38a6be5fb894df5f57a5227ea11a68006; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00041,26,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,75435b080e554dafa61f1f2bf84af86cfb174cbe90ad1c453b1c1af9de7103f5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=25; rawTagPayloadSha256=75435b080e554dafa61f1f2bf84af86cfb174cbe90ad1c453b1c1af9de7103f5; exactTagIdentitySha256=a6ad5e4bc6b29da2159456355737e64d329d13ac2bb9f813a501f26bb55366bb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00042,27,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,59eb51093335be18a22e4d17d827c076f769f6cad7510ebdbe4ac7ab9c483242,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=56; rawTagPayloadSha256=59eb51093335be18a22e4d17d827c076f769f6cad7510ebdbe4ac7ab9c483242; exactTagIdentitySha256=bd0b65eea511a38c61cc561998f212d919e441456144cf51b6edec01f25f44e3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00043,28,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,631e5a9d124458d5e62e61ad8aedd972a82fdffac32293f834ab5d132fba0de8,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=32; rawTagPayloadSha256=631e5a9d124458d5e62e61ad8aedd972a82fdffac32293f834ab5d132fba0de8; exactTagIdentitySha256=7123dcd8f94a37cf2794b7c02e28c59bdf17d2f3e793059d95c397d8e61cb92b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00044,29,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,f1ec7f4c330d255a66e7b587be7504d3db40e9f5ae5aeabd245af86f893862cc,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=59; rawTagPayloadSha256=f1ec7f4c330d255a66e7b587be7504d3db40e9f5ae5aeabd245af86f893862cc; exactTagIdentitySha256=51077872df37efb02558411025cfa889d4829b7da6c26e230b1debb2c080b02b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00045,30,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,d6a1f3ab7867ede7613e0b8f019b8b96e5c9b80937cf870fac26bb806bb975cd,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=59; rawTagPayloadSha256=d6a1f3ab7867ede7613e0b8f019b8b96e5c9b80937cf870fac26bb806bb975cd; exactTagIdentitySha256=9e3c1979f7bf8e9c18ae3d93b20fbb0b3e689e831b02cf0a42084f8d5d5f0b2d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00046,31,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,64f7e27074df6a56a20f727ffa2d9db40d487327e5b469b363c6474d30889be5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=42; rawTagPayloadSha256=64f7e27074df6a56a20f727ffa2d9db40d487327e5b469b363c6474d30889be5; exactTagIdentitySha256=b8afae65db930056745ff25073eba1f4af2934af7e658b4e49e2ad61d819a9ec; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00047,32,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,fecdc984e07aeb079b0867b030db2195d1e398e7a3d6c1a00d7692d74483f661,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=49; rawTagPayloadSha256=fecdc984e07aeb079b0867b030db2195d1e398e7a3d6c1a00d7692d74483f661; exactTagIdentitySha256=e8b6d6a1b2971b3b7becd87f67f303ad78b45b3e17ad1724ca51f368b723b6f6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00048,33,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,b71a850bef672a125ddac9b6028c1e7c9e7a4338f2acf21a22a2139b3bd6548f,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=104; rawTagPayloadSha256=b71a850bef672a125ddac9b6028c1e7c9e7a4338f2acf21a22a2139b3bd6548f; exactTagIdentitySha256=a9843386942cd52f3664bd1f39988730d0f9d5d64b91cac83cd5aa2330ca0147; declaredFrameCount=10; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00069,34,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,8e762b016773f6de907ae4d41bb5ffb9ab275c4a2d3f40cc85c6daec565a2227,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=69; payloadBytes=35; rawTagPayloadSha256=8e762b016773f6de907ae4d41bb5ffb9ab275c4a2d3f40cc85c6daec565a2227; exactTagIdentitySha256=33bf475019bd78bab3752675f0f13e3f27b2a12f8481c5779cb38173519e2ceb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00070,35,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,3459e5f039c73505f9b8ae8fdfd0e032e525f8326ea0d533e08ceae75097c4e3,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=70; payloadBytes=42; rawTagPayloadSha256=3459e5f039c73505f9b8ae8fdfd0e032e525f8326ea0d533e08ceae75097c4e3; exactTagIdentitySha256=5703945cfd19c5cde72f033e4614f004bcede51336fdcb7e31dc4a5f1ee1ccbd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00071,36,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,255d9001afa355cfd30e0d72426a708c61d900aea83394f11f5e5c8bea058664,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=71; payloadBytes=1308; rawTagPayloadSha256=255d9001afa355cfd30e0d72426a708c61d900aea83394f11f5e5c8bea058664; exactTagIdentitySha256=e78ca519da412e2a9401e910bb291ee56dfc72aa9d0ab78c97ee486d35438705; declaredFrameCount=3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00080,37,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,d798aa6411b10133b7fad9125e2aacb0fbc3e57ebc77e3dbe3d954b2c9bf50af,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=80; payloadBytes=31; rawTagPayloadSha256=d798aa6411b10133b7fad9125e2aacb0fbc3e57ebc77e3dbe3d954b2c9bf50af; exactTagIdentitySha256=8103b1ccf69f42b9ed1df76e1dce0a1e30bbc3d3793de327916b8aa548c3e111; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00081,38,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,23d30ad151f05b19718a7119c0040c5c4336eb471717383b05195430f997ea49,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=81; payloadBytes=1158; rawTagPayloadSha256=23d30ad151f05b19718a7119c0040c5c4336eb471717383b05195430f997ea49; exactTagIdentitySha256=890eab3d23c8cf981a89807436ddcc65e1267af892baf95923604879b0454202; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00082,39,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,117e4e7c3742bec8594d5a0a47391f9bc624c9836a2b01bd799fcf2b625f5494,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=82; payloadBytes=149; rawTagPayloadSha256=117e4e7c3742bec8594d5a0a47391f9bc624c9836a2b01bd799fcf2b625f5494; exactTagIdentitySha256=3fe9c112320840c9e56490a7869b43240326fadbca732911c74f901f4e9e556d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00083,40,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,68ed1eacb000de8eab3f16e776bae45cea8ec8ad2903e8eb54423196597c0cb9,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=412; rawTagPayloadSha256=68ed1eacb000de8eab3f16e776bae45cea8ec8ad2903e8eb54423196597c0cb9; exactTagIdentitySha256=0a9c539fff477a8e08fa5d711121a02aa9c35908c5dcf3154aeb4588a4a336ac; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00084,41,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB13.swf,,,b222c121dfeeb71f4df94adb487e407054bade218d0dc0df17824e4fc2803968,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=452; rawTagPayloadSha256=b222c121dfeeb71f4df94adb487e407054bade218d0dc0df17824e4fc2803968; exactTagIdentitySha256=c067007eb6c03ed2d13ad7cecf07abec4b68821b3d4e4aa63da8fae553214895; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
